date,ordinality,count
1827,0.8261,46
1828,0.8,30
1832,0.8889,36
1842,0.9535,43
1847,0.8163,49
1848,0.9048,42
1852,0.9375,48
1855,0.7447,47
1857,1.0,33
1859,0.8095,42
1860,0.8222,45
1862,0.807,57
1863,0.9062,32
1864,0.7742,31
1865,1.0,35
1866,0.84,50
1867,0.8108,37
1869,0.9143,35
1870,0.8929,56
1871,0.9444,36
1872,0.8667,30
1873,0.7907,43
1875,0.9091,77
1876,0.9818,55
1877,0.94,50
1878,0.8846,52
1879,1.0,48
1880,0.8065,62
1881,0.7833,60
1882,0.8167,60
1883,0.8378,37
1884,0.913,69
1885,0.8367,49
1886,0.8387,62
1887,0.8434,83
1888,0.7805,82
1889,0.8427,89
1890,0.8584,113
1891,0.8889,63
1892,0.8411,107
1893,0.8936,94
1894,0.8563,167
1895,0.8696,69
1896,0.8981,108
1897,0.8,95
1898,0.9048,63
1899,0.7586,87
1900,0.8511,94
1901,0.8125,80
1902,0.7534,73
1903,0.7576,99
1904,0.8162,136
1905,0.7879,132
1906,0.8434,83
1907,0.828,93
1908,0.7831,189
1909,0.8152,92
1910,0.812,133
1911,0.8493,146
1912,0.902,153
1913,0.8495,186
1914,0.9091,132
1915,0.9078,141
1916,0.856,125
1917,0.9136,81
1918,0.9315,73
1919,0.9155,71
1920,0.8115,122
1921,0.9178,73
1922,0.875,128
1923,0.8485,66
1924,0.9136,81
1925,0.902,51
1926,0.904,125
1927,0.8333,66
1928,0.9367,79
1929,0.8571,77
1930,0.7159,88
1931,0.9,70
1932,0.775,80
1933,0.7714,70
1934,0.7195,82
1935,0.8272,81
1936,0.8014,146
1937,0.8303,165
1938,0.8678,121
1939,0.9026,154
1940,0.9221,77
1941,0.8723,141
1942,0.8197,61
1943,0.967,91
1944,0.8857,70
1945,0.8228,79
1946,0.7886,123
1947,0.837,135
1948,0.8947,95
1949,0.8973,185
1950,0.8757,185
1951,0.8342,187
1952,0.863,219
1953,0.9023,174
1954,0.8983,177
1955,0.9114,316
1956,0.8103,195
1957,0.8551,276
1958,0.8696,230
1959,0.8603,365
1960,0.8723,376
1961,0.8711,380
1962,0.8222,388
1963,0.8684,509
1964,0.8507,469
1965,0.8587,545
1966,0.8387,558
1967,0.8453,569
1968,0.862,558
1969,0.8578,626
1970,0.6696,902
1971,0.8307,632
1972,0.8422,564
1973,0.8342,730
1974,0.8136,692
1975,0.7995,743
1976,0.835,491
1977,0.8434,613
1978,0.8039,811
1979,0.8014,710
1980,0.8004,571
1981,0.7567,707
1982,0.8317,945
1983,0.7916,758
1984,0.7635,723
1985,0.8283,629
1986,0.8123,650
1987,0.8138,752
1988,0.82,1222
1989,0.7936,940
1990,0.7581,678
1991,0.8052,729
1992,0.7933,871
1993,0.8258,1590
1994,0.8416,1881
1995,0.8137,1535
1996,0.8151,941
1997,0.8028,649
1998,0.7883,600
1999,0.8519,520
2000,0.7742,341
2001,0.823,322
2002,0.8098,305
2003,0.8324,352
2004,0.8075,322
2005,0.8315,546
2006,0.8075,426
2007,0.839,236
2008,0.8286,280
2009,0.7952,166
2010,0.6667,63
2011,0.569,58
2017,0.6333,60
