date,ordinality,count
1848,0.6171,37
1849,0.3784,37
1850,0.4839,31
1853,0.6806,36
1854,0.5602,54
1855,0.5048,35
1856,0.5116,43
1857,0.5,36
1859,0.4714,35
1860,0.475,40
1863,0.6,35
1864,0.5286,35
1865,0.6098,41
1866,0.6623,38
1867,0.7941,34
1868,0.5407,41
1869,0.4401,57
1870,0.4592,49
1871,0.6429,42
1872,0.56,50
1873,0.7372,52
1874,0.6579,38
1875,0.562,39
1876,0.5543,46
1877,0.5294,34
1878,0.6477,44
1879,0.5703,64
1880,0.4974,63
1881,0.6853,58
1882,0.4818,64
1883,0.6512,81
1884,0.5882,69
1885,0.5858,68
1886,0.6452,62
1887,0.6267,75
1888,0.594,78
1889,0.4826,67
1890,0.5929,70
1891,0.5203,82
1892,0.5453,89
1893,0.4297,83
1894,0.6198,64
1895,0.5707,99
1896,0.5228,82
1897,0.5752,103
1898,0.5444,75
1899,0.5502,146
1900,0.5869,140
1901,0.4917,111
1902,0.6,125
1903,0.4464,112
1904,0.5956,122
1905,0.6284,122
1906,0.5523,118
1907,0.4823,90
1908,0.5842,101
1909,0.4825,143
1910,0.5679,108
1911,0.627,104
1912,0.665,102
1913,0.548,116
1914,0.6063,105
1915,0.5806,93
1916,0.6118,85
1917,0.5938,70
1918,0.6444,71
1919,0.5853,83
1920,0.5778,90
1921,0.6985,68
1922,0.65,90
1923,0.5469,32
1924,0.6429,35
1925,0.4563,42
1926,0.4872,39
1928,0.5581,43
1929,0.6185,45
1930,0.6196,46
1932,0.7074,45
1936,0.6259,45
1937,0.5,35
1938,0.5,52
1939,0.4921,42
1941,0.5833,32
1947,0.4258,34
1948,0.5875,40
1949,0.5465,43
1951,0.5484,31
1954,0.5968,31
1958,0.5,31
1959,0.6129,31
1960,0.5484,31
1963,0.7237,38
1965,0.527,37
1966,0.4535,43
1967,0.5036,46
1968,0.5667,55
1969,0.5761,46
1970,0.5573,48
1971,0.6381,35
1973,0.5484,31
1974,0.5366,41
1975,0.5521,32
1993,0.5789,38
1995,0.5938,32
