date,ordinality,count
1962,0.1515,33
1967,0.119,42
1968,0.1316,38
1969,0.1087,46
1970,0.1957,46
1971,0.1818,55
1972,0.22,50
1973,0.2167,60
1974,0.1455,55
1975,0.25,68
1976,0.2213,61
1977,0.1972,71
1978,0.1278,90
1979,0.1364,66
1980,0.1875,88
1981,0.2391,92
1982,0.1875,80
1983,0.221,92
1984,0.1449,88
1985,0.1119,67
1986,0.1611,90
1987,0.1453,86
1988,0.1829,113
1989,0.1629,89
1990,0.224,64
1991,0.1766,67
1992,0.1847,74
1993,0.1689,90
1994,0.1898,137
1995,0.2125,120
1996,0.208,113
1997,0.151,96
1998,0.1404,89
1999,0.1667,68
2000,0.1967,61
2001,0.25,54
2002,0.2338,84
2003,0.1327,49
2004,0.2321,70
2005,0.1911,126
2006,0.1893,103
2007,0.2016,62
2008,0.1516,86
2009,0.1404,57
