date,ordinality,count
1961,0.7941,34
1963,0.871,31
1964,0.8286,35
1965,0.75,44
1966,0.85,40
1967,0.8333,54
1968,0.8143,70
1969,0.8421,57
1970,0.8438,64
1971,0.7945,73
1972,0.8842,95
1973,0.9195,87
1974,0.8571,112
1975,0.845,129
1976,0.8864,88
1977,0.88,125
1978,0.8376,117
1979,0.8526,156
1980,0.8704,126
1981,0.885,113
1982,0.8372,129
1983,0.9331,142
1984,0.9237,131
1985,0.9109,101
1986,0.9091,88
1987,0.9134,127
1988,0.8521,142
1989,0.9144,111
1990,0.8558,104
1991,0.9,75
1992,0.8556,90
1993,0.8966,145
1994,0.893,187
1995,0.8981,162
1996,0.924,171
1997,0.9009,116
1998,0.9479,144
1999,0.8876,89
2000,0.9451,91
2001,0.9467,75
2002,0.8967,92
2003,0.9375,80
2004,0.9041,73
2005,0.9175,97
2006,0.8893,131
2007,0.9074,54
2008,0.9375,80
2009,0.8824,51
