date,ordinality,count
1963,0.4301,31
1964,0.4744,39
1966,0.4032,31
1968,0.4167,40
1969,0.5612,49
1970,0.5109,46
1971,0.3129,57
1972,0.4569,58
1973,0.4939,41
1974,0.5327,51
1975,0.3816,38
1976,0.4062,32
1977,0.3816,38
1978,0.4146,41
1979,0.4136,44
1980,0.4651,43
1981,0.3902,41
1982,0.375,40
1983,0.4554,55
1984,0.4886,44
1985,0.5667,35
1986,0.5706,34
1987,0.4362,47
1988,0.4528,53
1989,0.4915,59
1990,0.5986,31
1991,0.303,33
1992,0.4667,35
1993,0.5031,53
1994,0.4679,78
1995,0.4536,79
1996,0.4875,80
1997,0.5111,45
1998,0.3654,52
2004,0.3333,37
2005,0.4263,76
2006,0.5321,64
2007,0.4306,36
2008,0.4535,43
2009,0.5238,35
