date,ordinality,count
1866,1.0,31
1867,0.9706,34
1880,1.0,33
1883,1.0,34
1887,1.0,30
1895,1.0,33
1896,1.0,30
1897,1.0,32
1898,1.0,33
1899,1.0,51
1900,1.0,36
1901,1.0,37
1902,0.9744,39
1903,1.0,38
1907,1.0,56
1908,1.0,39
1909,1.0,55
1910,1.0,46
1911,1.0,60
1912,1.0,68
1913,1.0,43
1914,1.0,51
1915,1.0,44
1916,1.0,40
1918,1.0,36
1919,1.0,39
1920,1.0,49
1921,1.0,34
1922,1.0,47
1923,1.0,33
1925,1.0,31
1927,1.0,45
1929,1.0,45
1931,1.0,41
1934,0.9778,45
1935,1.0,33
1937,0.9583,48
1938,1.0,38
1940,0.9688,32
1945,0.8824,34
1946,1.0,35
1947,1.0,36
1948,1.0,32
1949,1.0,52
1950,1.0,42
1951,1.0,55
1952,1.0,42
1953,1.0,63
1954,1.0,43
1955,1.0,60
1956,1.0,43
1957,1.0,55
1958,1.0,60
1959,1.0,75
1960,1.0,73
1961,1.0,69
1962,1.0,69
1963,0.9878,82
1964,1.0,78
1965,1.0,87
1966,1.0,108
1967,1.0,118
1968,1.0,124
1969,1.0,120
1970,1.0,109
1971,1.0,118
1972,0.9681,94
1973,0.9924,131
1974,1.0,117
1975,0.9915,118
1976,0.9935,155
1977,0.9923,130
1978,1.0,155
1979,1.0,196
1980,1.0,138
1981,1.0,112
1982,1.0,111
1983,0.9908,109
1984,1.0,151
1985,1.0,114
1986,1.0,85
1987,1.0,120
1988,1.0,135
1989,1.0,130
1990,1.0,71
1991,1.0,90
1992,0.9928,138
1993,0.9952,210
1994,0.9896,288
1995,1.0,222
1996,0.9839,124
1997,1.0,67
1998,0.9905,105
1999,1.0,96
2000,1.0,47
2001,1.0,83
2002,1.0,77
2003,1.0,109
2004,1.0,71
2005,0.9894,94
2006,1.0,102
2007,1.0,68
2008,1.0,79
2009,1.0,71
2010,1.0,39
