date,ordinality,count
1800,0.1538,52
1804,0.0758,33
1805,0.0602,31
1806,0.0,40
1807,0.0722,60
1808,0.113,59
1809,0.1961,51
1810,0.05,60
1811,0.0192,73
1812,0.0938,64
1813,0.0725,69
1814,0.0533,75
1815,0.0993,68
1816,0.0597,67
1817,0.0667,81
1818,0.052,93
1819,0.0451,85
1820,0.0511,87
1821,0.0585,94
1822,0.0709,87
1823,0.1072,109
1824,0.0406,122
1825,0.0532,121
1826,0.0924,124
1827,0.0658,110
1828,0.0933,142
1829,0.0384,126
1830,0.0677,159
1831,0.0354,146
1832,0.0358,180
1833,0.0746,201
1834,0.0541,175
1835,0.0565,193
1836,0.0651,197
1837,0.036,172
1838,0.0566,204
1839,0.0566,239
1840,0.0745,204
1841,0.075,213
1842,0.0732,218
1843,0.0981,227
1844,0.0558,283
1845,0.048,313
1846,0.0685,310
1847,0.0571,307
1848,0.0496,351
1849,0.089,353
1850,0.0673,406
1851,0.0694,401
1852,0.0456,432
1853,0.0595,499
1854,0.0797,483
1855,0.0803,434
1856,0.0496,510
1857,0.0583,464
1858,0.0595,349
1859,0.0485,510
1860,0.0458,461
1861,0.0565,341
1862,0.0836,270
1863,0.0562,285
1864,0.0512,375
1865,0.0871,288
1866,0.0816,400
1867,0.0523,447
1868,0.0652,473
1869,0.0618,577
1870,0.0758,489
1871,0.0488,472
1872,0.0406,447
1873,0.0683,475
1874,0.0744,450
1875,0.0571,453
1876,0.055,516
1877,0.0559,436
1878,0.0638,520
1879,0.0494,522
1880,0.0794,560
1881,0.0567,613
1882,0.0537,621
1883,0.0582,626
1884,0.048,650
1885,0.0623,607
1886,0.0598,632
1887,0.0434,690
1888,0.0592,661
1889,0.073,810
1890,0.061,779
1891,0.0562,769
1892,0.0563,764
1893,0.0591,806
1894,0.0463,765
1895,0.0599,850
1896,0.0584,926
1897,0.0581,841
1898,0.038,943
1899,0.0642,1274
1900,0.059,1055
1901,0.0565,970
1902,0.0467,1035
1903,0.0442,1012
1904,0.0472,1034
1905,0.0487,1030
1906,0.0483,1066
1907,0.0492,1072
1908,0.0429,1067
1909,0.0483,1189
1910,0.0512,1132
1911,0.0412,1099
1912,0.041,1165
1913,0.0455,1231
1914,0.04,1217
1915,0.0597,988
1916,0.0612,1000
1917,0.0629,925
1918,0.0618,818
1919,0.0454,1044
1920,0.0443,1190
1921,0.0483,967
1922,0.0459,1234
1923,0.0447,729
1924,0.0469,714
1925,0.0461,674
1926,0.0427,684
1927,0.0356,714
1928,0.0395,807
1929,0.0421,785
1930,0.0383,814
1931,0.0433,795
1932,0.0486,734
1933,0.0474,691
1934,0.0325,719
1935,0.0398,766
1936,0.0431,817
1937,0.0412,871
1938,0.0277,846
1939,0.037,913
1940,0.0264,831
1941,0.0395,804
1942,0.0416,721
1943,0.0287,583
1944,0.0422,621
1945,0.0429,670
1946,0.0389,774
1947,0.0335,972
1948,0.0355,1017
1949,0.0301,1043
1950,0.04,1071
1951,0.038,998
1952,0.0362,1058
1953,0.0512,1019
1954,0.0431,1070
1955,0.0388,1096
1956,0.0334,1114
1957,0.0323,1203
1958,0.0405,1193
1959,0.0413,1376
1960,0.0347,1398
1961,0.0335,1571
1962,0.0379,1717
1963,0.0391,1865
1964,0.0328,1861
1965,0.0348,1887
1966,0.0313,1985
1967,0.0333,2132
1968,0.0324,2201
1969,0.0345,2394
1970,0.038,2243
1971,0.0347,2397
1972,0.0344,2398
1973,0.0333,2352
1974,0.0393,2360
1975,0.0326,2296
1976,0.0348,1782
1977,0.0367,2254
1978,0.0361,2419
1979,0.034,2308
1980,0.035,2242
1981,0.0271,2546
1982,0.033,2629
1983,0.0304,2752
1984,0.0312,2606
1985,0.041,2118
1986,0.0429,2139
1987,0.0347,2751
1988,0.034,3412
1989,0.0265,2821
1990,0.0439,1945
1991,0.0302,1774
1992,0.0305,2057
1993,0.0345,3104
1994,0.0362,4153
1995,0.038,3952
1996,0.043,3281
1997,0.0428,2496
1998,0.0464,2984
1999,0.0398,1580
2000,0.037,1360
2001,0.0436,1379
2002,0.039,1558
2003,0.0315,1429
2004,0.0376,1639
2005,0.0343,3000
2006,0.0369,2858
2007,0.0353,1274
2008,0.0431,2056
2009,0.0431,1741
2010,0.0555,662
2011,0.0434,305
2012,0.0321,164
2013,0.0646,129
2014,0.0218,119
2015,0.0272,92
2016,0.0316,79
2017,0.0253,79
