date,ordinality,count
1972,0.75,32
1974,0.3456,37
1975,0.5273,33
1976,0.6064,47
1977,0.59,50
1978,0.6035,44
1979,0.5915,51
1980,0.6512,54
1981,0.629,62
1982,0.5581,43
1983,0.5503,52
1984,0.47,50
1985,0.5435,46
1986,0.4535,43
1987,0.6111,45
1988,0.5314,53
1989,0.4855,61
1990,0.6196,46
1991,0.4697,33
1992,0.5581,43
1993,0.6809,47
1994,0.4896,48
1995,0.4822,75
1996,0.4854,57
1997,0.5049,68
1998,0.4758,62
1999,0.3943,41
2000,0.4667,45
2001,0.5707,33
2002,0.4898,35
2003,0.5312,32
2006,0.6029,34
