date,ordinality,count
1800,0.1777,242
1801,0.1429,203
1802,0.1977,258
1803,0.1616,198
1804,0.1803,183
1805,0.1614,285
1806,0.1477,264
1807,0.1867,316
1808,0.156,250
1809,0.1735,294
1810,0.1498,327
1811,0.151,384
1812,0.203,404
1813,0.1544,408
1814,0.1084,369
1815,0.1384,354
1816,0.1247,393
1817,0.1641,396
1818,0.1663,517
1819,0.1397,408
1820,0.1504,472
1821,0.1499,427
1822,0.1453,530
1823,0.1677,471
1824,0.1633,588
1825,0.1566,498
1826,0.1726,620
1827,0.1858,549
1828,0.1267,655
1829,0.1437,710
1830,0.1539,747
1831,0.1884,653
1832,0.1644,876
1833,0.1828,870
1834,0.1392,1013
1835,0.1741,1137
1836,0.1614,1016
1837,0.1601,962
1838,0.1579,994
1839,0.1675,1230
1840,0.1682,1058
1841,0.2144,1068
1842,0.1937,1151
1843,0.167,1096
1844,0.1381,1209
1845,0.138,1725
1846,0.1707,1447
1847,0.1514,1480
1848,0.1574,1817
1849,0.1518,1581
1850,0.1598,1690
1851,0.1414,1860
1852,0.1572,2106
1853,0.1616,2122
1854,0.15,2534
1855,0.1436,1991
1856,0.156,2429
1857,0.144,2222
1858,0.1591,1521
1859,0.1621,2301
1860,0.1583,2047
1861,0.1431,1642
1862,0.135,1244
1863,0.1534,1336
1864,0.1549,1530
1865,0.1537,1509
1866,0.1306,1953
1867,0.1587,1745
1868,0.1401,1998
1869,0.1586,1923
1870,0.1596,2043
1871,0.1675,2269
1872,0.1579,2083
1873,0.135,2074
1874,0.1682,1908
1875,0.1467,2297
1876,0.1526,2412
1877,0.1537,2283
1878,0.1511,2197
1879,0.1578,2269
1880,0.1661,2758
1881,0.184,2630
1882,0.1507,2455
1883,0.1648,2537
1884,0.139,3044
1885,0.151,2331
1886,0.1455,2509
1887,0.1474,2822
1888,0.1485,2821
1889,0.1439,3281
1890,0.1518,2826
1891,0.1437,3104
1892,0.1332,3199
1893,0.1325,3299
1894,0.1365,3100
1895,0.1291,3463
1896,0.1151,3502
1897,0.1487,3235
1898,0.1359,3267
1899,0.1362,4260
1900,0.1679,3717
1901,0.1663,3716
1902,0.1746,3368
1903,0.1529,3865
1904,0.1552,3467
1905,0.1478,3661
1906,0.1587,3774
1907,0.1597,3838
1908,0.1644,3978
1909,0.1497,4475
1910,0.1552,4381
1911,0.1443,4262
1912,0.1558,4306
1913,0.15,4887
1914,0.1596,4687
1915,0.1499,4316
1916,0.1555,4078
1917,0.1543,3973
1918,0.1628,3311
1919,0.1592,4145
1920,0.16,3988
1921,0.163,3613
1922,0.1637,4600
1923,0.1956,2551
1924,0.1845,2385
1925,0.1833,2368
1926,0.2018,2577
1927,0.201,2662
1928,0.1885,2589
1929,0.2042,2885
1930,0.1886,3239
1931,0.1732,3124
1932,0.1603,3218
1933,0.1675,3104
1934,0.1915,3097
1935,0.1663,3451
1936,0.1931,3506
1937,0.1888,3850
1938,0.1835,4005
1939,0.1946,4281
1940,0.2012,4095
1941,0.1937,3768
1942,0.2195,3653
1943,0.2001,3153
1944,0.2326,3542
1945,0.2135,3564
1946,0.2137,4310
1947,0.2028,4847
1948,0.1998,5176
1949,0.1987,5550
1950,0.2109,5553
1951,0.2168,5259
1952,0.2207,5429
1953,0.2193,5103
1954,0.216,5704
1955,0.2383,6904
1956,0.2255,6692
1957,0.2359,6927
1958,0.2352,6878
1959,0.2239,8376
1960,0.2306,9750
1961,0.2109,10205
1962,0.2271,10384
1963,0.2279,11590
1964,0.2435,11672
1965,0.2379,13050
1966,0.2173,14309
1967,0.2255,14411
1968,0.2249,17218
1969,0.2284,17026
1970,0.2235,16938
1971,0.2172,19683
1972,0.2125,21166
1973,0.2318,20560
1974,0.2248,21824
1975,0.2307,21609
1976,0.2145,23329
1977,0.2099,32421
1978,0.2086,35971
1979,0.2169,31377
1980,0.215,32337
1981,0.2204,32278
1982,0.2276,32207
1983,0.2202,30382
1984,0.2149,30299
1985,0.218,24569
1986,0.2175,25614
1987,0.2332,29808
1988,0.2241,33486
1989,0.2276,27634
1990,0.2427,20138
1991,0.2411,20367
1992,0.2407,27266
1993,0.2433,50928
1994,0.2387,59832
1995,0.2502,47595
1996,0.2292,31644
1997,0.2192,23016
1998,0.2206,24976
1999,0.2158,18091
2000,0.2136,15572
2001,0.204,16377
2002,0.2334,16732
2003,0.2093,17242
2004,0.2287,15585
2005,0.2462,23475
2006,0.2399,20240
2007,0.234,11016
2008,0.2229,15776
2009,0.2301,13373
2010,0.214,7173
2011,0.2021,3651
2012,0.2171,2556
2013,0.2006,1660
2014,0.1933,1604
2015,0.2497,745
2016,0.1822,461
2017,0.2629,232
2018,0.3469,147
2019,0.3068,88
