date,ordinality,count
1952,0.1667,32
1954,0.0938,32
1955,0.2188,32
1956,0.2361,36
1958,0.0244,41
1959,0.1444,45
1960,0.1346,52
1961,0.1795,52
1962,0.1284,74
1963,0.0593,59
1964,0.1455,71
1965,0.1537,77
1966,0.1362,93
1967,0.2146,106
1968,0.1527,125
1969,0.1966,129
1970,0.1312,145
1971,0.1542,154
1972,0.185,150
1973,0.1537,195
1974,0.2082,194
1975,0.1847,176
1976,0.1182,146
1977,0.1719,177
1978,0.1508,197
1979,0.1473,155
1980,0.1569,168
1981,0.179,215
1982,0.1776,228
1983,0.1522,218
1984,0.1387,192
1985,0.148,150
1986,0.1985,136
1987,0.1485,193
1988,0.1651,307
1989,0.1229,215
1990,0.1321,140
1991,0.1606,137
1992,0.1924,181
1993,0.1517,244
1994,0.1777,427
1995,0.1939,384
1996,0.1313,317
1997,0.2212,211
1998,0.1773,229
1999,0.1301,146
2000,0.1492,132
2001,0.1818,121
2002,0.2097,144
2003,0.2205,127
2004,0.1357,129
2005,0.1995,183
2006,0.1667,198
2007,0.1453,117
2008,0.1901,125
2009,0.1613,93
2010,0.164,58
