date,ordinality,count
1851,0.4854,40
1852,0.6094,32
1853,0.5061,41
1854,0.5114,44
1855,0.5,32
1856,0.5278,36
1857,0.6875,40
1860,0.5417,36
1870,0.4091,33
1879,0.4375,32
1880,0.4079,38
1883,0.4516,31
1887,0.4167,42
1888,0.425,40
1889,0.6869,37
1890,0.3816,38
1892,0.4444,36
1893,0.6094,32
1895,0.4111,45
1897,0.3675,39
1898,0.3864,44
1899,0.5116,43
1900,0.4516,31
1901,0.375,40
1902,0.5972,36
1903,0.5526,38
1905,0.3763,31
1906,0.2571,35
1907,0.375,36
1908,0.3939,33
1910,0.5556,45
1911,0.5,34
1912,0.457,31
1913,0.4487,39
1917,0.5161,31
1950,0.3824,34
1963,0.4839,31
1966,0.4419,43
1967,0.3929,42
1968,0.51,50
1969,0.4595,37
1970,0.5222,45
1971,0.3636,44
1972,0.2647,34
1973,0.4062,48
1974,0.2222,36
1975,0.5,34
1980,0.3421,38
1984,0.2857,35
1987,0.3382,34
1988,0.3387,31
