date,ordinality,count
1831,0.2778,36
1833,0.25,44
1834,0.1513,34
1835,0.1913,50
1836,0.3158,38
1838,0.2398,57
1839,0.1446,49
1840,0.1321,53
1841,0.1341,41
1843,0.1786,42
1844,0.3015,66
1845,0.1455,63
1846,0.3226,62
1847,0.1481,63
1848,0.276,93
1849,0.1959,74
1850,0.3317,101
1851,0.1633,75
1852,0.25,107
1853,0.2992,122
1854,0.1846,102
1855,0.2292,120
1856,0.1936,99
1857,0.2398,114
1858,0.2607,78
1859,0.2414,145
1860,0.2695,113
1861,0.2251,77
1862,0.2464,69
1863,0.1941,76
1864,0.1908,76
1865,0.2853,89
1866,0.2682,101
1867,0.2238,105
1868,0.3022,126
1869,0.3322,118
1870,0.2252,126
1871,0.2534,123
1872,0.2431,109
1873,0.2391,122
1874,0.175,90
1875,0.257,107
1876,0.2683,109
1877,0.2657,101
1878,0.2582,91
1879,0.3171,130
1880,0.2558,171
1881,0.2143,140
1882,0.257,166
1883,0.2227,159
1884,0.2016,155
1885,0.2529,145
1886,0.2452,157
1887,0.2559,185
1888,0.2045,172
1889,0.2682,205
1890,0.264,175
1891,0.2652,176
1892,0.2591,182
1893,0.252,169
1894,0.1879,174
1895,0.2222,196
1896,0.2641,218
1897,0.2476,177
1898,0.1861,223
1899,0.2419,335
1900,0.2914,276
1901,0.2326,227
1902,0.1627,241
1903,0.2917,221
1904,0.2691,265
1905,0.2156,254
1906,0.2609,261
1907,0.2732,298
1908,0.2873,227
1909,0.23,257
1910,0.2443,300
1911,0.2519,311
1912,0.2998,288
1913,0.2934,307
1914,0.2408,236
1915,0.2446,231
1916,0.3061,282
1917,0.2618,234
1918,0.2296,225
1919,0.2902,255
1920,0.2986,257
1921,0.2326,204
1922,0.2906,276
1923,0.2766,160
1924,0.3418,145
1925,0.3488,172
1926,0.238,138
1927,0.2785,146
1928,0.3638,145
1929,0.2742,184
1930,0.3323,155
1931,0.2376,141
1932,0.3312,155
1933,0.312,126
1934,0.2888,125
1935,0.2953,149
1936,0.3294,161
1937,0.2743,168
1938,0.2415,142
1939,0.2225,156
1940,0.3154,163
1941,0.2681,152
1942,0.3604,156
1943,0.2698,118
1944,0.2569,109
1945,0.2998,148
1946,0.3307,171
1947,0.3301,156
1948,0.2804,167
1949,0.3189,175
1950,0.3431,178
1951,0.3067,155
1952,0.2835,158
1953,0.2599,176
1954,0.3427,161
1955,0.2403,163
1956,0.2505,179
1957,0.2568,148
1958,0.3139,163
1959,0.3438,204
1960,0.2875,189
1961,0.3263,250
1962,0.2561,235
1963,0.286,236
1964,0.2985,219
1965,0.3221,267
1966,0.3109,243
1967,0.2756,288
1968,0.296,326
1969,0.3052,290
1970,0.2545,297
1971,0.2838,285
1972,0.2681,278
1973,0.2755,294
1974,0.3333,232
1975,0.2723,247
1976,0.3617,182
1977,0.3155,247
1978,0.3158,258
1979,0.2773,223
1980,0.3045,228
1981,0.2851,252
1982,0.2531,243
1983,0.326,263
1984,0.3342,233
1985,0.3545,205
1986,0.3379,214
1987,0.2879,290
1988,0.3833,257
1989,0.2828,231
1990,0.3089,210
1991,0.3044,196
1992,0.278,205
1993,0.2987,318
1994,0.2705,355
1995,0.3414,290
1996,0.3027,261
1997,0.3432,211
1998,0.3247,205
1999,0.256,167
2000,0.3033,120
2001,0.3077,124
2002,0.266,144
2003,0.3618,126
2004,0.3139,146
2005,0.298,238
2006,0.308,181
2007,0.2866,116
2008,0.2823,134
2009,0.3176,111
