date,ordinality,count
1850,0.1308,43
1851,0.2778,36
1852,0.2258,31
1853,0.1717,40
1854,0.1667,36
1856,0.2398,35
1857,0.1861,33
1858,0.303,33
1859,0.2521,39
1860,0.1591,44
1867,0.3384,33
1869,0.2242,33
1871,0.25,33
1878,0.2344,32
1880,0.1667,36
1881,0.2143,35
1882,0.129,31
1884,0.248,41
1889,0.2429,35
1890,0.3246,45
1891,0.4268,41
1892,0.3659,41
1893,0.2535,37
1894,0.5,38
1895,0.2222,45
1896,0.2734,32
1898,0.3529,34
1899,0.3003,48
1900,0.2108,34
1902,0.1284,37
1903,0.2571,35
1904,0.3356,36
1905,0.3286,35
1906,0.3421,38
1907,0.1212,33
1909,0.2927,41
1910,0.3542,32
1911,0.3214,42
1912,0.2944,45
1913,0.1791,43
1914,0.3537,41
1915,0.2687,42
1916,0.3405,37
1917,0.3784,37
1918,0.2696,34
1920,0.3772,38
1922,0.3846,42
1931,0.1441,32
1962,0.2424,33
1963,0.2179,39
1964,0.1875,32
1965,0.2274,50
1966,0.2344,32
1967,0.1667,36
1968,0.2632,38
1969,0.3784,37
1970,0.1304,46
1972,0.2202,42
1973,0.3039,34
1974,0.1429,35
1975,0.1304,46
1977,0.3667,48
1982,0.3289,38
1993,0.1333,35
1994,0.3156,61
1995,0.303,44
1996,0.2708,32
2005,0.1868,34
2006,0.1985,34
