date,ordinality,count
1879,0.3438,32
1884,0.697,33
1886,0.7812,32
1888,0.5745,47
1889,0.5556,45
1890,0.7083,48
1891,0.587,46
1892,0.4655,58
1893,0.6667,66
1894,0.6613,62
1895,0.6552,87
1896,0.5699,93
1897,0.6,70
1898,0.625,72
1899,0.6951,82
1900,0.5417,96
1901,0.6562,96
1902,0.7429,70
1903,0.7589,112
1904,0.7204,93
1905,0.6824,85
1906,0.7333,105
1907,0.6042,96
1908,0.5752,113
1909,0.5957,94
1910,0.6415,106
1911,0.5825,103
1912,0.6752,117
1913,0.7143,126
1914,0.625,104
1915,0.6635,104
1916,0.5882,102
1917,0.5833,84
1918,0.5946,74
1919,0.4957,117
1920,0.6364,88
1921,0.5862,87
1922,0.5826,115
1923,0.4918,61
1924,0.463,54
1925,0.5283,53
1926,0.5833,60
1927,0.5833,60
1928,0.6296,81
1929,0.62,50
1930,0.6338,71
1931,0.5316,79
1932,0.6133,75
1933,0.5231,65
1934,0.7013,77
1935,0.6105,95
1936,0.5833,84
1937,0.625,80
1938,0.6162,99
1939,0.549,102
1940,0.5634,71
1941,0.6214,103
1942,0.6136,88
1943,0.5882,68
1944,0.5926,54
1945,0.5161,62
1946,0.5946,74
1947,0.5455,121
1948,0.617,94
1949,0.4587,109
1950,0.6504,123
1951,0.6585,82
1952,0.6535,101
1953,0.587,92
1954,0.5408,98
1955,0.5625,96
1956,0.6019,103
1957,0.5098,102
1958,0.7207,179
1959,0.6763,139
1960,0.5899,139
1961,0.6034,174
1962,0.6226,159
1963,0.5928,194
1964,0.5806,186
1965,0.6595,232
1966,0.4386,228
1967,0.563,254
1968,0.5194,283
1969,0.6543,269
1970,0.5938,288
1971,0.3912,478
1972,0.546,348
1973,0.5316,348
1974,0.5754,325
1975,0.642,324
1976,0.42,350
1977,0.5903,393
1978,0.6066,361
1979,0.6163,331
1980,0.6,305
1981,0.6659,437
1982,0.584,387
1983,0.6231,390
1984,0.5333,390
1985,0.5718,341
1986,0.5788,311
1987,0.5093,430
1988,0.6112,589
1989,0.5571,490
1990,0.5553,425
1991,0.5397,302
1992,0.6122,539
1993,0.5637,1068
1994,0.5271,1478
1995,0.5704,1129
1996,0.5789,665
1997,0.5346,419
1998,0.5579,622
1999,0.5552,290
2000,0.5581,310
2001,0.5018,277
2002,0.4721,305
2003,0.4662,311
2004,0.4654,318
2005,0.5305,558
2006,0.5431,591
2007,0.5395,228
2008,0.5143,385
2009,0.5,262
2010,0.4733,131
2011,0.4651,43
