date,ordinality,count
1937,0.3456,34
1948,0.375,32
1955,0.5682,33
1956,0.4412,34
1960,0.4,35
1961,0.3959,35
1962,0.6262,36
1963,0.375,40
1964,0.474,32
1965,0.4491,54
1966,0.3635,42
1967,0.5,50
1968,0.4554,56
1969,0.656,56
1970,0.4897,65
1971,0.5678,59
1972,0.5204,49
1973,0.4312,63
1974,0.467,53
1975,0.4615,78
1976,0.5068,57
1977,0.5294,68
1978,0.4902,85
1979,0.5904,59
1980,0.4688,64
1981,0.4811,66
1982,0.5192,66
1983,0.4154,65
1984,0.5278,54
1985,0.5544,49
1986,0.4236,48
1987,0.4668,58
1988,0.3775,68
1989,0.5738,60
1990,0.5676,37
1991,0.4542,40
1992,0.4009,37
1993,0.4762,70
1994,0.4745,85
1995,0.456,73
1996,0.4536,69
1997,0.4402,46
1998,0.459,61
1999,0.4125,32
2002,0.3278,36
2003,0.5549,41
2004,0.5385,39
2005,0.5367,59
2006,0.4239,46
2008,0.3598,41
2009,0.4091,33
