date,ordinality,count
1850,0.1389,36
1859,0.1064,47
1860,0.2396,32
1866,0.125,32
1867,0.0806,31
1869,0.1212,33
1870,0.0833,36
1871,0.1515,33
1872,0.1053,38
1875,0.1613,31
1876,0.1667,33
1878,0.1484,31
1880,0.0571,35
1881,0.1087,46
1882,0.1429,42
1883,0.2895,38
1884,0.1373,51
1886,0.0658,38
1887,0.2308,39
1888,0.1273,55
1889,0.0889,45
1890,0.1268,46
1891,0.0561,49
1892,0.1923,52
1893,0.1695,59
1894,0.1094,64
1895,0.1984,64
1896,0.114,57
1897,0.1579,76
1898,0.1038,61
1899,0.1549,85
1900,0.2162,74
1901,0.1719,64
1902,0.1136,66
1903,0.0813,80
1904,0.1452,62
1905,0.0964,83
1906,0.0833,87
1907,0.1139,79
1908,0.0824,91
1909,0.0988,81
1910,0.0583,100
1911,0.1263,99
1912,0.14,100
1913,0.1096,76
1914,0.1316,95
1915,0.1448,84
1916,0.1758,91
1917,0.1286,70
1918,0.1438,84
1919,0.0949,79
1920,0.1542,82
1921,0.1014,69
1922,0.0965,85
1923,0.152,51
1924,0.1029,64
1925,0.0846,65
1926,0.2188,48
1927,0.1148,61
1928,0.1367,64
1929,0.1417,60
1930,0.166,73
1931,0.1091,55
1932,0.0893,56
1933,0.0844,44
1934,0.0078,44
1935,0.0476,42
1936,0.1042,44
1937,0.1426,54
1938,0.1111,45
1939,0.1229,59
1940,0.0426,47
1941,0.1714,35
1944,0.0125,36
1945,0.1167,40
1946,0.0761,46
1947,0.1964,56
1948,0.0528,59
1949,0.1017,77
1950,0.0859,64
1951,0.1053,57
1952,0.0427,49
1953,0.1115,68
1954,0.1928,51
1955,0.0836,73
1956,0.1328,64
1957,0.1229,78
1958,0.0743,74
1959,0.0729,69
1960,0.0916,91
1961,0.1705,88
1962,0.2283,92
1963,0.1189,120
1964,0.1815,101
1965,0.0333,115
1966,0.1212,99
1967,0.0667,110
1968,0.1265,141
1969,0.1197,149
1970,0.1159,138
1971,0.1131,143
1972,0.1573,160
1973,0.1087,149
1974,0.1492,135
1975,0.1902,112
1976,0.118,89
1977,0.2216,97
1978,0.2383,107
1979,0.1743,113
1980,0.1481,81
1981,0.189,145
1982,0.135,142
1983,0.1717,132
1984,0.2047,114
1985,0.1329,79
1986,0.2021,94
1987,0.1082,104
1988,0.1696,168
1989,0.1818,110
1990,0.1757,74
1991,0.1974,76
1992,0.1486,74
1993,0.1574,144
1994,0.2217,197
1995,0.2158,183
1996,0.1586,145
1997,0.1613,93
1998,0.2048,131
1999,0.2197,66
2000,0.1328,64
2001,0.2843,51
2002,0.2308,65
2003,0.2459,61
2004,0.2632,57
2005,0.163,138
2006,0.1894,110
2007,0.1897,58
2008,0.207,95
2009,0.2254,71
2010,0.2162,37
