date,ordinality,count
1877,1.0,35
1878,1.0,52
1879,1.0,57
1881,1.0,42
1882,1.0,40
1883,1.0,48
1884,0.9818,55
1885,1.0,47
1886,1.0,34
1887,1.0,36
1888,1.0,55
1890,1.0,48
1891,1.0,52
1892,1.0,47
1893,1.0,40
1894,1.0,74
1895,0.9867,75
1896,1.0,69
1897,1.0,81
1898,1.0,62
1899,1.0,45
1900,1.0,69
1901,1.0,76
1902,0.9853,68
1903,1.0,100
1904,1.0,67
1905,1.0,138
1906,0.9798,99
1907,1.0,82
1908,1.0,82
1909,0.9918,122
1910,0.9915,118
1911,0.9913,115
1912,0.989,91
1913,1.0,122
1914,0.9932,148
1915,1.0,190
1916,1.0,106
1917,0.9787,141
1918,0.9904,104
1919,1.0,108
1920,0.9853,136
1921,0.9894,94
1922,1.0,130
1923,1.0,46
1924,1.0,45
1925,1.0,41
1926,1.0,45
1927,0.9821,56
1928,1.0,48
1929,1.0,43
1930,0.9833,60
1931,1.0,89
1932,1.0,38
1934,1.0,36
1936,1.0,43
1937,1.0,54
1938,1.0,78
1939,1.0,86
1940,0.9722,36
1941,1.0,41
1943,1.0,32
1944,1.0,30
1945,1.0,33
1947,1.0,61
1948,0.9825,57
1949,1.0,38
1950,0.9706,34
1951,0.9649,57
1952,1.0,35
1953,1.0,31
1954,1.0,30
1957,1.0,51
1958,0.9811,53
1959,1.0,41
1960,1.0,34
1961,1.0,35
1962,0.9828,58
1963,1.0,45
1964,1.0,41
1965,1.0,49
1966,0.9818,55
1967,1.0,68
1968,1.0,35
1969,1.0,65
1970,1.0,36
1971,0.9811,53
1972,1.0,48
1973,1.0,58
1974,1.0,118
1975,1.0,59
1976,1.0,47
1977,1.0,59
1978,1.0,39
1979,1.0,115
1980,1.0,56
1981,1.0,42
1982,1.0,40
1983,1.0,39
1987,1.0,36
1988,1.0,33
1989,1.0,31
1991,1.0,35
1992,0.9737,38
1994,1.0,30
1995,0.9744,39
2000,1.0,31
