date,ordinality,count
1835,0.7167,60
1846,0.2444,45
1847,0.6176,34
1861,0.5938,32
1867,0.0636,110
1877,0.2121,33
1879,0.3421,38
1882,0.3429,35
1883,0.3529,34
1884,0.2955,44
1885,0.4688,32
1887,0.3947,38
1888,0.5429,35
1889,0.5333,45
1890,0.3582,67
1891,0.4286,42
1893,0.4082,49
1894,0.3279,61
1895,0.2969,64
1896,0.3571,56
1897,0.4231,52
1898,0.4107,56
1899,0.3529,68
1900,0.3725,51
1901,0.3019,53
1902,0.2941,51
1903,0.4359,78
1904,0.25,64
1905,0.2909,55
1906,0.4,90
1907,0.3614,83
1908,0.3165,79
1909,0.2647,68
1910,0.4792,48
1911,0.3077,65
1912,0.274,73
1913,0.5435,92
1914,0.3438,64
1915,0.3833,60
1916,0.36,75
1917,0.375,40
1918,0.7021,94
1919,0.4545,44
1920,0.5513,78
1921,0.4203,69
1922,0.3803,71
1923,0.3902,41
1924,0.2222,36
1926,0.7561,41
1928,0.5116,43
1930,0.5224,67
1931,0.4314,51
1934,0.4909,55
1935,0.375,48
1937,0.4773,44
1938,0.375,48
1939,0.5,62
1940,0.3333,30
1941,0.5641,39
1942,0.5652,69
1943,0.6981,53
1947,0.4048,42
1948,0.5536,56
1949,0.4565,46
1950,0.4074,54
1951,0.4894,47
1952,0.3478,69
1953,0.56,50
1955,0.5,50
1956,0.6173,81
1957,0.5185,54
1958,0.4828,58
1959,0.3548,62
1960,0.4423,52
1961,0.411,73
1962,0.4706,68
1963,0.4675,77
1964,0.5811,74
1965,0.4493,69
1966,0.5165,91
1967,0.44,75
1968,0.5,66
1969,0.4483,87
1970,0.3137,51
1971,0.4607,89
1972,0.3218,87
1973,0.3656,93
1974,0.4505,91
1975,0.4488,127
1976,0.4322,118
1977,0.4216,102
1978,0.493,142
1979,0.6022,93
1980,0.5851,94
1981,0.4904,104
1982,0.56,150
1983,0.4692,130
1984,0.4022,92
1985,0.4043,47
1986,0.4231,78
1987,0.4805,77
1988,0.5432,162
1989,0.4851,101
1990,0.5161,62
1991,0.549,51
1992,0.4457,92
1993,0.5366,164
1994,0.5405,333
1995,0.4564,298
1996,0.4241,158
1997,0.5357,84
1998,0.3398,103
1999,0.4474,76
2000,0.551,49
2001,0.5,40
2002,0.6265,83
2003,0.5208,48
2004,0.4182,55
2005,0.163,227
2006,0.5165,91
2007,0.4386,57
2008,0.4643,56
2009,0.5345,58
