date,ordinality,count
1963,0.0636,38
1965,0.0978,46
1966,0.0875,40
1967,0.0724,46
1969,0.3152,33
1970,0.0972,52
1971,0.1064,50
1972,0.1426,47
1973,0.1091,55
1974,0.047,39
1975,0.1602,43
1977,0.1209,51
1978,0.0813,65
1979,0.0856,54
1980,0.1213,56
1981,0.1415,55
1982,0.1173,79
1983,0.1255,62
1984,0.0876,86
1985,0.0833,60
1986,0.0693,62
1987,0.1011,103
1988,0.093,93
1989,0.0629,70
1990,0.1384,44
1991,0.0417,36
1992,0.1002,46
1993,0.1025,76
1994,0.114,124
1995,0.0771,97
1996,0.0734,77
1997,0.0874,60
1998,0.1491,71
2000,0.1495,34
2002,0.133,41
2004,0.136,38
2005,0.076,87
2006,0.1513,79
2007,0.1437,31
2008,0.1767,60
2009,0.2142,56
