date,ordinality,count
1808,1.0,36
1812,1.0,30
1815,1.0,38
1818,1.0,48
1819,0.9677,31
1821,1.0,74
1823,1.0,35
1824,1.0,34
1827,1.0,53
1828,0.9268,41
1831,1.0,91
1833,1.0,39
1834,1.0,41
1836,1.0,36
1837,1.0,49
1838,1.0,89
1839,1.0,84
1840,1.0,66
1842,0.9333,45
1843,1.0,33
1844,1.0,35
1845,1.0,50
1846,1.0,52
1847,1.0,97
1848,1.0,35
1849,1.0,68
1850,1.0,30
1851,0.9875,80
1852,0.9861,72
1853,1.0,85
1854,1.0,128
1855,1.0,71
1856,1.0,55
1857,1.0,98
1858,1.0,85
1859,0.9626,107
1860,1.0,114
1861,0.9244,119
1862,1.0,83
1863,1.0,134
1864,1.0,63
1865,1.0,103
1866,1.0,94
1867,1.0,57
1868,1.0,131
1869,0.9625,80
1870,0.9926,135
1871,1.0,101
1872,1.0,131
1873,1.0,80
1874,1.0,103
1875,1.0,187
1876,1.0,104
1877,1.0,90
1878,1.0,60
1879,1.0,179
1880,1.0,71
1881,0.9935,155
1882,1.0,117
1883,1.0,93
1884,1.0,81
1885,1.0,74
1886,0.9953,211
1887,1.0,103
1888,1.0,112
1889,1.0,108
1890,1.0,89
1891,1.0,93
1892,1.0,44
1893,1.0,38
1894,1.0,134
1895,1.0,148
1896,1.0,88
1897,1.0,126
1898,1.0,66
1899,1.0,125
1900,1.0,125
1901,1.0,120
1902,1.0,129
1903,1.0,117
1904,1.0,59
1905,1.0,120
1906,1.0,96
1907,0.9762,126
1908,1.0,156
1909,1.0,170
1910,1.0,165
1911,1.0,111
1912,1.0,106
1913,1.0,171
1914,1.0,149
1915,1.0,114
1916,0.9831,118
1917,1.0,89
1918,1.0,64
1919,0.9886,88
1920,1.0,91
1921,1.0,128
1922,1.0,115
1923,1.0,91
1925,1.0,48
1928,0.976,125
1929,1.0,106
1938,1.0,33
1939,1.0,37
1940,1.0,41
1942,0.9394,33
1946,0.9744,39
1947,0.8889,36
1948,0.9722,36
1949,1.0,41
1952,1.0,30
1956,1.0,33
1957,1.0,43
1959,1.0,49
1960,1.0,38
1961,1.0,36
1962,1.0,40
1963,1.0,30
1970,0.9783,46
1972,1.0,53
1978,1.0,37
1979,1.0,40
1981,1.0,57
1983,1.0,33
1985,1.0,38
1986,0.9429,35
