date,ordinality,count
1963,0.7937,42
1964,0.7426,34
1966,0.7286,35
1967,0.8145,31
1968,0.8043,46
1969,0.6434,43
1970,0.7551,49
1971,0.5521,48
1972,0.6019,54
1973,0.5851,47
1974,0.7414,58
1975,0.702,33
1976,0.6952,35
1977,0.7805,41
1978,0.7265,48
1979,0.8,45
1980,0.8421,38
1981,0.7345,54
1982,0.7661,57
1983,0.8563,81
1984,0.8603,52
1985,0.7767,53
1986,0.9099,37
1987,0.8333,54
1988,0.6789,67
1989,0.8707,49
1990,0.6435,36
1991,0.6548,42
1992,0.5795,44
1993,0.8815,60
1994,0.8132,105
1995,0.8138,94
1996,0.7865,62
1997,0.7366,71
1998,0.7891,80
2002,0.7537,36
2004,0.8464,51
2005,0.8035,95
2006,0.7901,103
2008,0.8089,75
2009,0.7767,106
