date,ordinality,count
1961,0.3509,38
1962,0.3226,31
1963,0.3182,33
1964,0.2632,38
1965,0.375,36
1966,0.4429,35
1967,0.3472,36
1968,0.4167,36
1969,0.3239,44
1970,0.2073,41
1971,0.2932,48
1972,0.27,50
1973,0.3808,39
1974,0.3415,41
1975,0.2929,33
1977,0.4074,45
1978,0.2899,48
1979,0.3295,44
1980,0.4514,35
1981,0.3333,50
1982,0.3042,63
1983,0.3618,57
1984,0.3929,42
1985,0.2973,37
1986,0.3964,37
1987,0.3636,44
1988,0.3455,82
1989,0.422,47
1990,0.4381,35
1992,0.3247,31
1993,0.4097,48
1994,0.3763,62
1995,0.3141,52
1996,0.5152,47
1998,0.4089,45
2005,0.2882,34
2006,0.4324,37
2008,0.5104,32
