date,ordinality,count
1882,0.1714,35
1884,0.1951,41
1885,0.2821,39
1886,0.2308,39
1887,0.2391,46
1888,0.2237,76
1889,0.2909,55
1890,0.1389,72
1891,0.2069,58
1892,0.1818,55
1893,0.2985,67
1894,0.3056,72
1895,0.2917,72
1896,0.2609,69
1897,0.1912,68
1898,0.26,100
1899,0.2804,107
1900,0.2016,124
1901,0.2692,104
1902,0.2735,117
1903,0.3855,166
1904,0.3162,117
1905,0.3061,147
1906,0.2097,186
1907,0.1839,174
1908,0.1919,198
1909,0.2455,277
1910,0.2646,257
1911,0.2704,307
1912,0.2175,308
1913,0.2581,465
1914,0.2811,434
1915,0.1898,569
1916,0.2235,528
1917,0.2365,630
1918,0.2065,557
1919,0.2016,734
1920,0.2053,760
1921,0.2291,633
1922,0.2377,816
1923,0.2185,444
1924,0.2363,491
1925,0.2216,501
1926,0.2239,460
1927,0.2191,566
1928,0.2051,629
1929,0.1985,655
1930,0.1637,684
1931,0.1943,628
1932,0.1958,618
1933,0.191,555
1934,0.1874,651
1935,0.1821,747
1936,0.1819,819
1937,0.1401,1156
1938,0.1995,887
1939,0.2278,1036
1940,0.2055,1158
1941,0.1988,1016
1942,0.2093,1180
1943,0.1956,813
1944,0.436,1296
1945,0.1894,829
1946,0.2352,1097
1947,0.1931,1357
1948,0.1747,1815
1949,0.384,1896
1950,0.2114,1372
1951,0.1947,1469
1952,0.2405,1235
1953,0.1729,1486
1954,0.1758,1337
1955,0.1792,1440
1956,0.1959,1429
1957,0.1607,1637
1958,0.1713,1541
1959,0.1729,1631
1960,0.1808,1753
1961,0.2122,1668
1962,0.2054,1792
1963,0.2192,1907
1964,0.2032,1688
1965,0.2352,1739
1966,0.2435,2070
1967,0.2668,2028
1968,0.2962,2471
1969,0.2638,2278
1970,0.222,2158
1971,0.2188,2212
1972,0.2397,2140
1973,0.181,3017
1974,0.1506,3048
1975,0.1383,3196
1976,0.116,4552
1977,0.225,3391
1978,0.2251,3497
1979,0.2134,3098
1980,0.2227,3085
1981,0.2034,3820
1982,0.2112,3315
1983,0.2051,2716
1984,0.2125,2777
1985,0.202,2262
1986,0.2028,2397
1987,0.2058,2609
1988,0.2275,3011
1989,0.2269,2618
1990,0.2042,1822
1991,0.1588,2594
1992,0.2079,2155
1993,0.2032,3790
1994,0.1625,6173
1995,0.1685,5015
1996,0.2122,2893
1997,0.2414,1678
1998,0.2609,1993
1999,0.2264,1586
2000,0.2525,1018
2001,0.2306,1093
2002,0.2566,916
2003,0.242,971
2004,0.2729,733
2005,0.2648,1333
2006,0.2392,1275
2007,0.2705,599
2008,0.2318,811
2009,0.228,794
2010,0.2659,361
2011,0.18,150
2012,0.3136,118
2013,0.2255,102
2014,0.1636,55
