date,ordinality,count
1856,0.8438,32
1882,0.5484,31
1899,0.6702,47
1900,0.5758,33
1901,0.5676,37
1904,0.7315,36
1907,0.7143,35
1908,0.5135,37
1909,0.6667,36
1910,0.7402,34
1911,0.7891,32
1912,0.5441,34
1913,0.7344,32
1915,0.7439,41
1916,0.6818,44
1917,0.5938,32
1918,0.6389,36
1919,0.5879,55
1920,0.7091,55
1921,0.8143,35
1922,0.622,56
1924,0.5686,35
1926,0.6486,37
1928,0.6304,46
1929,0.4524,42
1930,0.697,33
1932,0.6814,34
1933,0.5938,32
1934,0.6486,37
1936,0.5887,31
1937,0.6344,31
1938,0.6979,48
1939,0.6815,45
1940,0.7286,35
1941,0.7639,36
1942,0.4948,48
1943,0.7174,46
1944,0.5465,43
1945,0.7421,42
1946,0.7451,51
1947,0.47,50
1948,0.62,50
1949,0.5849,53
1950,0.6532,62
1951,0.6531,49
1952,0.6875,56
1953,0.6,45
1954,0.7604,48
1955,0.6667,55
1956,0.6406,64
1957,0.6919,66
1958,0.6914,74
1959,0.5566,53
1960,0.7308,78
1961,0.7356,87
1962,0.5941,85
1963,0.5864,110
1964,0.6344,93
1965,0.6419,121
1966,0.6075,138
1967,0.5771,134
1968,0.5871,153
1969,0.6303,142
1970,0.6175,139
1971,0.5826,119
1972,0.587,138
1973,0.6402,151
1974,0.5913,115
1975,0.6219,136
1976,0.6238,105
1977,0.6756,131
1978,0.6367,150
1979,0.5669,142
1980,0.6785,113
1981,0.6208,138
1982,0.5801,156
1983,0.6523,122
1984,0.6247,127
1985,0.6116,112
1986,0.6937,111
1987,0.6476,157
1988,0.6102,180
1989,0.6964,131
1990,0.6327,98
1991,0.552,93
1992,0.6608,113
1993,0.6472,154
1994,0.631,210
1995,0.6458,196
1996,0.6351,148
1997,0.7295,130
1998,0.6301,123
1999,0.6467,75
2000,0.5692,65
2001,0.5739,88
2002,0.5631,111
2003,0.5805,87
2004,0.5839,137
2005,0.6202,165
2006,0.6051,157
2007,0.6255,81
2008,0.7105,114
2009,0.6207,87
2010,0.6087,46
