date,ordinality,count
1853,1.0,39
1854,1.0,40
1860,1.0,47
1861,1.0,31
1865,1.0,40
1869,1.0,36
1872,1.0,40
1873,1.0,34
1875,0.9487,39
1879,1.0,40
1880,0.8857,35
1882,1.0,35
1884,1.0,30
1885,0.9667,30
1886,0.9792,48
1887,1.0,47
1888,1.0,31
1889,1.0,54
1891,1.0,47
1892,0.9535,43
1893,1.0,48
1894,1.0,35
1895,0.98,50
1896,1.0,44
1897,1.0,53
1898,1.0,43
1899,1.0,98
1900,1.0,72
1901,1.0,60
1902,1.0,62
1903,0.9808,52
1904,1.0,42
1905,0.9714,70
1906,1.0,70
1907,0.9839,62
1908,1.0,62
1909,1.0,78
1910,1.0,65
1911,1.0,56
1912,0.9808,52
1913,0.9868,76
1914,1.0,60
1915,0.9831,59
1916,1.0,63
1917,1.0,51
1918,1.0,37
1919,0.9836,61
1920,0.9796,49
1921,1.0,53
1922,0.9821,56
1923,1.0,40
1925,1.0,32
1928,1.0,31
1929,1.0,30
1930,1.0,54
1931,1.0,34
1934,1.0,30
1936,1.0,32
1937,1.0,41
1938,1.0,44
1939,1.0,33
1942,1.0,33
1943,1.0,38
1944,1.0,39
1945,1.0,37
1946,1.0,43
1947,1.0,55
1948,1.0,51
1949,0.9811,53
1950,0.9677,62
1951,0.9792,48
1952,1.0,53
1953,1.0,52
1954,1.0,52
1955,1.0,50
1956,0.9811,53
1957,1.0,44
1958,1.0,53
1959,1.0,63
1960,1.0,57
1961,1.0,65
1962,1.0,54
1963,0.9833,60
1964,0.9773,44
1965,0.9589,73
1966,1.0,54
1967,1.0,78
1968,1.0,80
1969,0.9911,112
1970,1.0,104
1971,0.9886,88
1972,0.9894,94
1973,1.0,84
1974,0.9873,79
1975,1.0,80
1976,1.0,88
1977,1.0,86
1978,1.0,95
1979,0.9884,86
1980,0.9815,108
1981,1.0,102
1982,1.0,116
1983,1.0,91
1984,1.0,102
1985,1.0,93
1986,1.0,78
1987,1.0,109
1988,0.9933,150
1989,1.0,131
1990,1.0,87
1991,0.9894,94
1992,1.0,120
1993,1.0,185
1994,0.9964,275
1995,0.9872,234
1996,0.9933,149
1997,0.956,91
1998,1.0,109
1999,1.0,64
2000,1.0,51
2001,1.0,57
2002,1.0,49
2003,0.9787,47
2004,0.9792,48
2005,0.99,100
2006,1.0,81
2007,1.0,38
2008,1.0,93
2009,1.0,66
