date,ordinality,count
1850,0.8421,38
1853,0.8444,45
1892,0.7576,33
1895,0.6282,39
1897,1.0,33
1899,0.85,40
1900,0.8333,36
1901,0.6098,41
1902,0.7353,34
1903,0.8696,46
1904,0.7273,33
1905,0.814,43
1910,0.8462,39
1912,0.7568,37
1913,0.8864,44
1914,0.8,35
1916,0.8182,33
1920,0.9375,32
1929,0.8,35
1946,0.8182,33
1949,0.9062,32
1950,0.8,40
1952,0.8974,39
1953,0.8333,36
1954,0.7683,41
1955,0.7292,48
1956,0.9222,45
1957,0.8889,45
1958,0.8415,41
1959,0.8511,47
1960,0.7821,39
1961,0.8182,44
1962,0.94,50
1963,0.8116,69
1964,0.8167,60
1965,0.7861,67
1966,0.9286,56
1967,0.8107,81
1968,0.8357,70
1969,0.803,66
1970,0.9048,63
1971,0.8816,76
1972,0.9091,88
1973,0.892,88
1974,0.8582,87
1975,0.8611,72
1976,0.9153,59
1977,0.8378,74
1978,0.9028,72
1979,0.8721,73
1980,0.8675,83
1981,0.9194,124
1982,0.8889,99
1983,0.9091,99
1984,0.9126,103
1985,0.8609,115
1986,0.9232,114
1987,0.932,125
1988,0.9073,151
1989,0.9032,124
1990,0.9381,113
1991,0.9255,94
1992,0.9271,96
1993,0.8629,124
1994,0.862,192
1995,0.8669,169
1996,0.8776,143
1997,0.9627,134
1998,0.9457,129
1999,0.9263,95
2000,0.9383,81
2001,0.9051,79
2002,0.8738,103
2003,0.8941,85
2004,0.8188,69
2005,0.879,124
2006,0.9115,96
2007,0.863,73
2008,0.9167,78
2009,0.9474,57
