date,ordinality,count
1946,0.4857,35
1947,0.4545,33
1948,0.3571,35
1949,0.4889,45
1950,0.5139,36
1955,0.6439,41
1956,0.6148,49
1957,0.6116,40
1958,0.5975,47
1959,0.6218,55
1960,0.5947,44
1961,0.7817,50
1962,0.7795,44
1963,0.8152,55
1964,0.7615,65
1965,0.7417,73
1966,0.7904,66
1967,0.7459,77
1968,0.8109,86
1969,0.782,89
1970,0.7853,81
1971,0.8108,99
1972,0.8256,135
1973,0.8165,115
1974,0.8147,116
1975,0.8507,122
1976,0.8051,117
1977,0.7915,118
1978,0.793,136
1979,0.7506,116
1980,0.8113,123
1981,0.7773,148
1982,0.7254,147
1983,0.7587,142
1984,0.7709,132
1985,0.8233,83
1986,0.831,126
1987,0.7953,116
1988,0.8186,141
1989,0.8509,104
1990,0.7682,96
1991,0.8175,84
1992,0.7735,85
1993,0.7763,120
1994,0.8208,147
1995,0.7645,156
1996,0.7421,118
1997,0.7589,90
1998,0.7513,93
1999,0.7333,55
2000,0.5995,48
2001,0.7602,49
2002,0.787,54
2003,0.7159,55
2004,0.6875,48
2005,0.8136,62
2006,0.7798,56
2007,0.7073,41
2008,0.6481,45
2009,0.6047,43
