date,ordinality,count
1958,0.697,33
1962,0.6912,34
1963,0.7083,32
1964,0.6952,35
1965,0.4872,39
1966,0.5789,38
1967,0.5811,37
1968,0.625,56
1969,0.5706,59
1970,0.4,50
1971,0.6615,64
1972,0.5833,60
1973,0.516,54
1974,0.5127,59
1975,0.4766,48
1976,0.5967,50
1977,0.6767,71
1978,0.5403,59
1979,0.5909,44
1980,0.5821,67
1981,0.5741,71
1982,0.5189,53
1983,0.5412,85
1984,0.7109,55
1985,0.57,50
1986,0.6471,51
1987,0.5833,54
1988,0.55,80
1989,0.5598,58
1990,0.5469,48
1991,0.561,41
1992,0.4615,52
1993,0.5833,54
1994,0.6067,75
1995,0.4458,83
1996,0.4359,78
1997,0.5049,68
1998,0.4177,79
1999,0.3889,54
2000,0.5253,33
2001,0.4182,33
2002,0.4966,49
2003,0.338,36
2005,0.5345,58
2006,0.5247,61
2008,0.5885,32
