date,ordinality,count
1959,0.5882,34
1960,0.5,38
1961,0.7917,32
1962,0.5567,50
1963,0.5758,66
1964,0.7007,49
1965,0.5167,80
1966,0.6848,78
1967,0.7237,73
1968,0.6173,98
1969,0.6804,100
1970,0.6496,78
1971,0.614,95
1972,0.6486,83
1973,0.6716,102
1974,0.6242,102
1975,0.6598,97
1976,0.5376,93
1977,0.5512,142
1978,0.6079,131
1979,0.5821,136
1980,0.5831,119
1981,0.727,128
1982,0.6497,152
1983,0.6236,150
1984,0.6445,166
1985,0.6326,137
1986,0.6573,157
1987,0.6442,210
1988,0.6086,221
1989,0.6244,186
1990,0.7187,119
1991,0.631,126
1992,0.64,125
1993,0.6345,184
1994,0.6685,253
1995,0.6984,256
1996,0.6601,179
1997,0.6709,120
1998,0.7005,128
1999,0.6505,93
2000,0.63,75
2001,0.6667,77
2002,0.6454,94
2003,0.6438,73
2004,0.7027,74
2005,0.6592,160
2006,0.6869,130
2007,0.6811,52
2008,0.6464,51
2009,0.6969,53
