date,ordinality,count
1962,0.4113,31
1963,0.3281,32
1964,0.4192,33
1965,0.4132,39
1966,0.3943,41
1967,0.3801,57
1968,0.4342,38
1969,0.4958,40
1970,0.5,54
1971,0.3333,34
1972,0.4712,52
1973,0.375,38
1974,0.625,68
1975,0.4858,47
1976,0.3824,51
1977,0.4725,75
1978,0.5429,61
1979,0.4886,67
1980,0.3361,61
1981,0.4028,82
1982,0.5186,59
1983,0.3312,78
1984,0.5874,61
1985,0.4524,63
1986,0.484,58
1987,0.5106,82
1988,0.4091,88
1989,0.497,87
1990,0.5417,58
1991,0.5401,54
1992,0.5,57
1993,0.5575,100
1994,0.5374,116
1995,0.5457,101
1996,0.4821,65
1997,0.5349,62
1998,0.4,75
1999,0.5394,52
2000,0.5065,33
2001,0.4318,44
2002,0.6695,59
2003,0.5094,53
2004,0.4676,72
2005,0.5125,96
2006,0.4923,65
2007,0.4234,37
2008,0.5,61
2009,0.3065,31
