date,ordinality,count
1899,0.4009,37
1900,0.5429,35
1903,0.6,40
1904,0.4545,33
1905,0.3782,34
1909,0.3485,33
1910,0.5714,42
1912,0.5,34
1917,0.4799,52
1918,0.5104,48
1919,0.5292,49
1920,0.4931,48
1921,0.5909,44
1922,0.4986,59
1927,0.4949,33
1928,0.4275,46
1931,0.4549,61
1932,0.576,50
1933,0.4583,32
1934,0.594,39
1939,0.5366,41
1942,0.6476,48
1943,0.4924,73
1944,0.4529,68
1945,0.5756,71
1946,0.5075,97
1947,0.5181,99
1948,0.4139,73
1949,0.4928,86
1950,0.4989,90
1951,0.6546,84
1952,0.6213,79
1953,0.4546,86
1954,0.6082,65
1955,0.5155,86
1956,0.6753,83
1957,0.4568,104
1958,0.4556,105
1959,0.4716,130
1960,0.5112,133
1961,0.5701,148
1962,0.502,168
1963,0.6442,176
1964,0.6318,182
1965,0.5329,203
1966,0.4952,176
1967,0.5445,208
1968,0.5297,221
1969,0.4718,200
1970,0.5635,200
1971,0.5139,216
1972,0.5409,185
1973,0.5699,204
1974,0.5348,185
1975,0.4957,147
1976,0.639,120
1977,0.597,154
1978,0.5536,140
1979,0.5914,135
1980,0.616,125
1981,0.6103,169
1982,0.6307,166
1983,0.5771,158
1984,0.5541,165
1985,0.6052,90
1986,0.571,88
1987,0.49,141
1988,0.5229,187
1989,0.619,140
1990,0.6313,85
1991,0.5182,55
1992,0.6064,76
1993,0.5229,130
1994,0.5501,186
1995,0.5897,166
1996,0.6127,125
1997,0.5991,87
1998,0.5682,109
1999,0.6987,65
2000,0.6543,54
2001,0.6667,51
2002,0.6262,65
2003,0.7039,76
2004,0.5312,64
2005,0.6174,123
2006,0.5763,113
2007,0.6359,39
2008,0.5569,82
2009,0.5831,65
