date,ordinality,count
1807,0.0,39
1810,0.0,32
1811,0.0,35
1813,0.0,41
1814,0.0,54
1815,0.0,61
1816,0.0,38
1817,0.0,32
1818,0.0,37
1819,0.0,44
1823,0.0,44
1824,0.0,39
1825,0.0,56
1826,0.0,70
1827,0.0,70
1828,0.0,87
1829,0.0,89
1830,0.0,43
1831,0.0,48
1832,0.0,81
1833,0.0,86
1834,0.0,102
1835,0.0,84
1836,0.0,54
1837,0.0,71
1838,0.0,46
1839,0.0189,106
1840,0.0,126
1841,0.0,75
1842,0.0,114
1843,0.0,135
1844,0.0,167
1845,0.0,270
1846,0.0,205
1847,0.0,177
1848,0.0,214
1849,0.0077,130
1850,0.0,208
1851,0.0,188
1852,0.0,231
1853,0.0,155
1854,0.0,222
1855,0.0,261
1856,0.0026,378
1857,0.0,276
1858,0.0,234
1859,0.0,170
1860,0.0,237
1861,0.0,191
1862,0.0,121
1863,0.0,179
1864,0.0,136
1865,0.0,134
1866,0.0,183
1867,0.0,99
1868,0.0102,197
1869,0.0,177
1870,0.0,150
1871,0.0056,180
1872,0.0,207
1873,0.0,253
1874,0.0,161
1875,0.0,201
1876,0.0,236
1877,0.0,208
1878,0.0,216
1879,0.0,183
1880,0.0,191
1881,0.0,294
1882,0.0,261
1883,0.0,254
1884,0.0,247
1885,0.0055,362
1886,0.0,360
1887,0.0,202
1888,0.0,356
1889,0.0,366
1890,0.0,287
1891,0.0129,233
1892,0.0,274
1893,0.0,386
1894,0.0,278
1895,0.0,570
1896,0.0,494
1897,0.0034,293
1898,0.0,417
1899,0.0,551
1900,0.0,605
1901,0.0,414
1902,0.0,485
1903,0.0018,547
1904,0.0,542
1905,0.0,387
1906,0.0,370
1907,0.0,290
1908,0.0,318
1909,0.0,356
1910,0.0,623
1911,0.0062,642
1912,0.0,564
1913,0.0,632
1914,0.0,774
1915,0.0,487
1916,0.0,580
1917,0.0,408
1918,0.0025,400
1919,0.0,511
1920,0.0,411
1921,0.0,488
1922,0.0,664
1923,0.0,257
1924,0.0,358
1925,0.0,388
1926,0.0,388
1927,0.0,457
1928,0.0,419
1929,0.0049,407
1930,0.0,471
1931,0.0,394
1932,0.0,371
1933,0.0,356
1934,0.0,421
1935,0.0,431
1936,0.0,351
1937,0.0,444
1938,0.0,421
1939,0.0,517
1940,0.0,436
1941,0.0,475
1942,0.0,531
1943,0.0,633
1944,0.0,654
1945,0.0,618
1946,0.0,668
1947,0.0,800
1948,0.0,576
1949,0.0,535
1950,0.0,562
1951,0.0,426
1952,0.0,554
1953,0.0,550
1954,0.0,444
1955,0.0,508
1956,0.0,410
1957,0.0,378
1958,0.0,444
1959,0.0021,485
1960,0.0,471
1961,0.0,503
1962,0.0,652
1963,0.0,626
1964,0.0,626
1965,0.0,796
1966,0.0,674
1967,0.0,668
1968,0.0,1037
1969,0.0027,735
1970,0.0,774
1971,0.0,669
1972,0.0,704
1973,0.0,626
1974,0.0,529
1975,0.0,581
1976,0.0,380
1977,0.0044,675
1978,0.0,671
1979,0.0,711
1980,0.0,504
1981,0.0,635
1982,0.0,586
1983,0.0,544
1984,0.0,497
1985,0.0,460
1986,0.0,424
1987,0.0,565
1988,0.0014,740
1989,0.0,542
1990,0.0028,351
1991,0.0,339
1992,0.0,415
1993,0.0028,1066
1994,0.0,1622
1995,0.0,1178
1996,0.0,654
1997,0.0,363
1998,0.0,481
1999,0.0,285
2000,0.0,210
2001,0.0061,163
2002,0.0,215
2003,0.0,228
2004,0.0,228
2005,0.0,472
2006,0.0,444
2007,0.0,167
2008,0.0,296
2009,0.0,259
2010,0.0,96
2011,0.0,46
