date,ordinality,count
1961,0.4286,42
1962,0.4894,47
1963,0.4756,41
1965,0.4149,47
1966,0.4683,42
1967,0.4722,54
1968,0.615,50
1969,0.4565,46
1970,0.4896,48
1971,0.5309,54
1972,0.5,56
1973,0.5263,57
1974,0.3475,59
1975,0.6152,68
1976,0.4,40
1977,0.5815,45
1978,0.5583,40
1979,0.4177,77
1980,0.5256,39
1981,0.4273,55
1982,0.4464,48
1983,0.402,51
1984,0.3757,59
1985,0.4795,38
1986,0.4,45
1987,0.419,70
1988,0.3869,84
1989,0.3636,55
1992,0.5,44
1993,0.4098,61
1994,0.4778,90
1995,0.3812,80
1996,0.3953,86
1997,0.4561,57
1998,0.3889,72
2000,0.25,36
2001,0.4306,36
2002,0.3367,49
2003,0.4211,38
2004,0.3654,52
2005,0.3901,113
2006,0.3418,110
2007,0.369,42
2008,0.4167,66
2009,0.4444,63
