date,ordinality,count
1913,0.9317,49
1914,0.9447,47
1915,0.9238,40
1918,0.8417,40
1919,0.9028,36
1920,0.7733,43
1921,0.8761,39
1922,0.8519,54
1923,0.8175,42
1931,0.901,36
1932,0.8713,35
1935,0.8692,31
1936,0.9123,38
1937,0.9081,39
1938,0.8702,44
1939,0.9218,49
1940,0.9389,36
1941,0.9512,41
1946,0.9194,31
1947,1.0,37
1949,0.875,40
1950,0.8293,41
1951,0.8968,42
1952,0.7619,42
1954,0.9022,46
1955,0.8246,38
1956,0.9091,33
1957,0.9089,45
1958,1.0,50
1959,0.9471,85
1960,0.9565,46
1961,0.8815,45
1962,0.8302,53
1963,0.8276,58
1964,0.8311,50
1965,0.9044,68
1966,0.8509,57
1967,0.9045,57
1968,0.9163,79
1969,0.9398,83
1970,0.8545,55
1971,0.9076,65
1972,0.7759,58
1973,0.8779,63
1974,0.8613,73
1975,0.8438,80
1976,0.8462,78
1977,0.8917,80
1978,0.8425,73
1979,0.8315,91
1980,0.9111,104
1981,0.8354,79
1982,0.8476,82
1983,0.8796,79
1984,0.9127,121
1985,0.8358,67
1986,0.879,71
1987,0.8594,79
1988,0.8624,85
1989,0.9227,151
1990,0.8925,61
1991,0.873,63
1992,0.9561,74
1993,0.8308,65
1994,0.9406,143
1995,0.8079,59
1996,0.7827,56
1997,0.8776,49
1998,0.9107,56
1999,0.8868,53
2000,0.775,40
2001,0.8111,45
2002,0.8085,47
2003,0.7258,31
2005,0.7805,41
2006,0.8611,36
