date,ordinality,count
1962,0.2778,39
1963,0.1613,31
1964,0.2745,51
1965,0.1389,54
1966,0.2315,54
1967,0.2031,64
1968,0.2315,54
1969,0.1301,73
1970,0.2886,82
1971,0.1622,74
1972,0.2391,92
1973,0.1991,72
1974,0.2415,69
1975,0.1857,70
1976,0.2083,48
1977,0.191,89
1978,0.2763,76
1979,0.1769,65
1980,0.2647,68
1981,0.1948,86
1982,0.3176,85
1983,0.1609,87
1984,0.2363,91
1985,0.2847,72
1986,0.2191,54
1987,0.2538,88
1988,0.2729,131
1989,0.2588,85
1990,0.2482,56
1991,0.1562,48
1992,0.1935,62
1993,0.2393,101
1994,0.1962,113
1995,0.1667,125
1996,0.224,96
1997,0.1588,74
1998,0.1848,92
1999,0.175,40
2000,0.2083,36
2001,0.3065,46
2002,0.2547,53
2003,0.2439,41
2005,0.2436,117
2006,0.2179,117
2007,0.1736,36
2008,0.1591,88
2009,0.1667,48
