date,ordinality,count
1850,0.9375,32
1852,1.0,42
1853,0.9697,33
1855,0.9677,31
1857,0.9839,31
1884,0.9314,34
1891,0.9355,31
1897,0.8529,34
1898,0.9611,33
1899,0.9459,37
1900,0.9811,53
1901,0.9442,43
1902,0.9167,35
1903,0.9324,37
1904,0.9234,31
1905,0.7969,32
1906,0.9118,34
1907,0.8304,32
1908,0.8807,45
1909,0.9024,41
1912,0.8627,34
1913,0.6667,39
1914,0.9318,33
1915,0.9048,45
1916,0.8562,40
1918,0.8725,34
1919,0.8193,38
1922,0.8074,37
1939,0.9355,31
1954,0.9027,37
1956,0.8329,37
1957,0.8636,33
1958,0.7681,44
1959,0.7755,55
1960,0.8944,48
1961,0.9542,51
1962,0.7764,55
1963,0.8308,65
1964,0.7567,62
1965,0.846,65
1966,0.8099,57
1967,0.8149,58
1968,0.7929,42
1969,0.8629,62
1970,0.8478,62
1971,0.8114,75
1972,0.8158,57
1973,0.8689,61
1974,0.8331,59
1975,0.7942,66
1976,0.8258,55
1977,0.8464,61
1978,0.8179,60
1979,0.8226,60
1980,0.8557,67
1981,0.7639,79
1982,0.7845,76
1983,0.8224,79
1984,0.7561,76
1985,0.7934,81
1986,0.8036,52
1987,0.8311,81
1988,0.8388,91
1989,0.8299,80
1990,0.7982,87
1991,0.8475,59
1992,0.8857,63
1993,0.8398,96
1994,0.8096,109
1995,0.854,134
1996,0.7903,93
1997,0.7995,87
1998,0.84,104
1999,0.9049,64
2000,0.8491,53
2001,0.8568,68
2002,0.9273,55
2003,0.8851,58
2004,0.9189,44
2005,0.8762,98
2006,0.8072,93
2007,0.86,50
2008,0.8532,67
2009,0.8345,58
