date,ordinality,count
1821,0.7273,33
1839,0.3667,30
1840,0.5667,30
1842,0.5625,32
1845,0.5806,31
1847,0.3137,51
1848,0.3469,49
1849,0.6,75
1850,0.5857,70
1851,0.7308,52
1852,0.6111,72
1853,0.5541,74
1854,0.7467,75
1855,0.6591,44
1856,0.4167,36
1857,0.4651,43
1858,0.4667,45
1859,0.5455,44
1860,0.3088,68
1861,0.64,50
1862,0.6452,31
1863,0.5526,38
1864,0.7879,99
1865,0.4512,82
1866,0.6854,89
1867,0.8382,173
1868,0.7419,62
1869,0.5882,34
1870,0.5,60
1871,0.4625,80
1872,0.6462,65
1873,0.5938,64
1874,0.4828,58
1875,0.7041,98
1876,0.6064,94
1877,0.5889,90
1878,0.4565,46
1879,0.4235,85
1880,0.5946,74
1881,0.537,108
1882,0.5175,114
1883,0.5725,131
1884,0.6481,108
1885,0.5556,99
1886,0.5135,74
1887,0.6884,138
1888,0.5877,114
1889,0.5,74
1890,0.54,100
1891,0.5741,108
1892,0.5986,142
1893,0.5231,130
1894,0.7604,96
1895,0.8562,452
1896,0.6687,163
1897,0.6489,131
1898,0.5891,129
1899,0.6566,99
1900,0.6446,121
1901,0.4615,208
1902,0.5574,183
1903,0.458,238
1904,0.5311,209
1905,0.7004,247
1906,0.5614,228
1907,0.6706,252
1908,0.648,250
1909,0.5569,246
1910,0.623,252
1911,0.592,326
1912,0.6957,322
1913,0.6737,331
1914,0.6582,316
1915,0.687,246
1916,0.6881,202
1917,0.7054,224
1918,0.6452,217
1919,0.6429,168
1920,0.5762,269
1921,0.5769,156
1922,0.6579,228
1923,0.4286,63
1924,0.4848,66
1925,0.6321,106
1926,0.6,90
1927,0.6337,101
1928,0.6774,62
1929,0.6875,80
1930,0.7286,70
1931,0.6543,81
1932,0.6721,61
1933,0.4906,53
1934,0.64,50
1935,0.6458,48
1936,0.5882,68
1937,0.7541,61
1938,0.6143,70
1939,0.7206,68
1940,0.5224,67
1941,0.5781,64
1942,0.6364,55
1943,0.3913,69
1944,0.4677,62
1945,0.4706,34
1946,0.5806,62
1947,0.6471,102
1948,0.4957,117
1949,0.5978,92
1950,0.5738,61
1951,0.5897,117
1952,0.6053,76
1953,0.5412,85
1954,0.6818,66
1955,0.6933,75
1956,0.6111,54
1957,0.5811,74
1958,0.625,64
1959,0.65,100
1960,0.6222,90
1961,0.5926,81
1962,0.73,100
1963,0.6863,102
1964,0.8108,74
1965,0.5263,95
1966,0.5139,72
1967,0.6782,87
1968,0.64,75
1969,0.6556,90
1970,0.7143,84
1971,0.5049,103
1972,0.6279,86
1973,0.6771,96
1974,0.4667,105
1975,0.6569,102
1976,0.6383,94
1977,0.6014,143
1978,0.624,125
1979,0.7433,187
1980,0.5857,140
1981,0.495,101
1982,0.6047,129
1983,0.6496,117
1984,0.6218,119
1985,0.6818,110
1986,0.8478,92
1987,0.5909,110
1988,0.6481,108
1989,0.57,100
1990,0.5493,71
1991,0.5328,137
1992,0.6765,102
1993,0.669,142
1994,0.6496,137
1995,0.6804,97
1996,0.68,100
1997,0.7792,77
1998,0.6866,134
1999,0.7717,92
2000,0.6702,94
2001,0.72,75
2002,0.7,80
2003,0.6,80
2004,0.76,75
2005,0.725,80
2006,0.6984,63
2007,0.6909,55
2008,0.5526,38
2009,0.8235,34
