date,ordinality,count
1897,0.2419,31
1902,0.4437,32
1905,0.4902,34
1906,0.4985,41
1908,0.3683,38
1910,0.2856,43
1912,0.3204,35
1913,0.397,43
1914,0.3472,56
1915,0.3557,45
1916,0.4075,36
1917,0.4261,31
1919,0.4667,50
1920,0.1825,40
1921,0.4269,32
1922,0.3341,41
1925,0.4274,31
1930,0.3003,43
1931,0.3292,34
1932,0.3908,36
1946,0.6053,38
1947,0.7879,33
1949,0.5833,42
1950,0.4459,37
1951,0.5048,35
1952,0.5488,41
1953,0.6039,38
1955,0.3503,56
1956,0.3485,44
1957,0.4823,47
1958,0.5437,54
1959,0.5,74
1960,0.3934,61
1961,0.4547,77
1962,0.4971,75
1963,0.5053,82
1964,0.4024,70
1965,0.4648,64
1966,0.4975,66
1967,0.4138,58
1968,0.5447,77
1969,0.5938,83
1970,0.4375,72
1971,0.4971,87
1972,0.5413,90
1973,0.391,98
1974,0.4729,109
1975,0.4908,116
1976,0.4767,123
1977,0.5014,121
1978,0.5608,147
1979,0.5444,130
1980,0.4778,139
1981,0.5021,132
1982,0.5658,116
1983,0.5108,115
1984,0.5975,120
1985,0.5102,88
1986,0.5192,87
1987,0.5241,117
1988,0.5639,124
1989,0.51,104
1990,0.5168,85
1991,0.6415,65
1992,0.4669,84
1993,0.4599,139
1994,0.5256,160
1995,0.4894,151
1996,0.546,125
1997,0.4384,104
1998,0.5509,97
1999,0.4979,78
2000,0.5043,58
2001,0.5402,56
2002,0.5221,64
2003,0.5376,57
2004,0.5228,60
2005,0.5195,94
2006,0.5214,96
2007,0.5929,35
2008,0.5257,54
2009,0.5778,45
