date,ordinality,count
1968,0.1484,32
1970,0.2419,31
1971,0.2742,31
1972,0.1776,61
1973,0.2809,54
1974,0.1751,52
1975,0.1626,81
1976,0.1481,81
1977,0.1888,83
1978,0.1869,97
1979,0.2978,116
1980,0.2331,100
1981,0.267,124
1982,0.2366,106
1983,0.2845,97
1984,0.255,71
1985,0.2453,86
1986,0.2083,100
1987,0.1971,85
1988,0.1557,104
1989,0.2443,99
1990,0.1203,87
1991,0.3336,89
1992,0.239,117
1993,0.3,140
1994,0.2571,173
1995,0.2766,182
1996,0.2591,205
1997,0.2503,186
1998,0.314,185
1999,0.2881,161
2000,0.2956,136
2001,0.233,156
2002,0.2953,132
2003,0.2429,165
2004,0.2235,147
2005,0.289,200
2006,0.2727,164
2007,0.2503,107
2008,0.2937,140
2009,0.2462,118
2010,0.3143,89
2011,0.1989,46
2012,0.2762,39
