date,ordinality,count
1856,0.8444,45
1857,0.9302,43
1858,0.7353,34
1865,0.9057,53
1868,0.931,58
1870,0.9459,37
1884,0.8974,39
1887,0.975,40
1889,0.9512,41
1890,0.9667,30
1894,0.8358,67
1896,0.8689,61
1897,0.875,48
1898,0.8667,45
1900,0.8438,32
1901,0.8837,86
1902,0.7561,41
1903,0.9,120
1904,0.9268,41
1905,0.7,40
1906,0.9091,77
1908,0.8205,39
1909,0.9333,30
1910,0.9024,41
1912,0.9444,54
1913,0.8929,56
1914,0.9348,46
1915,0.8519,81
1917,0.8947,76
1919,0.8333,36
1920,0.98,50
1922,1.0,30
1923,0.8571,35
1924,0.9375,64
1925,0.8588,85
1928,0.9512,41
1930,0.907,43
1933,0.9343,137
1935,0.9744,78
1936,0.8438,64
1937,0.8833,60
1939,0.9333,30
1940,0.925,40
1941,0.9277,83
1942,1.0,75
1943,1.0,41
1946,0.9592,49
1947,0.8393,56
1948,0.8824,34
1949,0.8198,111
1950,0.876,129
1951,0.9342,76
1952,0.8333,66
1953,0.8889,36
1954,0.9381,97
1955,0.9259,54
1956,0.9091,77
1957,0.7778,72
1958,0.8611,36
1959,0.9375,192
1960,0.9286,70
1961,0.8679,53
1962,0.8409,44
1963,0.8736,87
1964,0.8868,106
1965,0.8571,56
1966,0.8095,42
1967,0.8864,88
1968,0.8913,138
1969,0.85,80
1970,0.8769,65
1971,0.8125,64
1972,0.9009,111
1973,0.8682,129
1974,0.8784,74
1975,0.9412,34
1976,0.8854,96
1977,0.8961,77
1978,0.8636,88
1979,0.873,63
1980,0.8265,98
1981,0.8667,90
1982,0.9167,84
1983,0.7895,76
1984,0.8,75
1985,0.8974,39
1986,0.9032,62
1987,0.883,94
1988,0.6429,70
1989,0.8431,51
1990,0.7273,33
1991,0.7692,52
1992,0.8652,89
1993,0.8766,235
1994,0.7984,248
1995,0.8548,62
1996,0.7838,37
1997,0.8364,55
1998,0.8953,86
2003,0.9167,72
2005,0.8889,36
2006,0.8036,56
