date,ordinality,count
1848,1.0,32
1851,1.0,31
1852,0.9038,52
1856,0.8158,38
1858,0.973,37
1868,0.9394,33
1869,0.9,40
1870,0.9762,42
1871,0.9667,30
1872,0.9667,30
1875,0.98,50
1878,0.8889,36
1880,0.6562,64
1881,0.7917,48
1882,0.82,50
1883,0.9545,44
1884,0.9722,36
1885,0.9667,30
1886,0.9375,32
1887,0.9836,61
1888,0.9302,43
1889,0.9219,64
1890,0.8889,36
1891,0.9677,31
1892,0.8333,30
1893,0.8833,60
1894,0.9091,33
1895,0.9211,38
1896,0.881,42
1897,0.9167,48
1898,0.7879,33
1899,0.8537,41
1900,0.8864,44
1901,1.0,30
1902,1.0,66
1903,0.9394,33
1904,0.8269,52
1905,0.9286,42
1906,0.9189,37
1907,0.878,41
1908,0.8936,47
1909,0.9767,43
1910,0.9318,44
1911,0.9545,66
1912,0.86,50
1913,0.9474,57
1914,0.8864,44
1915,0.9459,37
1916,0.8667,30
1917,0.875,32
1919,1.0,40
1928,0.9677,31
1931,0.871,31
1936,0.9688,32
1937,0.9412,34
1949,0.9487,39
1950,0.9091,33
1951,0.9167,36
1958,0.9211,38
1959,0.8235,34
1960,0.9167,36
1961,0.8039,51
1962,0.9333,45
1963,0.8182,55
1964,0.8387,31
1965,0.8462,39
1966,0.873,63
1967,0.8551,69
1968,0.8958,48
1969,0.9107,56
1970,0.8966,58
1971,0.8298,47
1972,0.8,50
1973,0.7045,44
1974,0.8966,58
1975,0.9412,51
1976,0.8364,55
1977,0.8868,53
1978,0.8023,86
1979,0.8148,81
1980,0.8442,77
1981,0.8481,79
1982,0.9099,111
1983,0.8136,59
1984,0.8415,82
1985,0.8871,62
1986,0.9038,52
1987,0.9286,56
1988,0.8302,53
1989,0.5215,209
1990,0.8548,62
1991,0.8966,58
1992,0.5859,128
1993,0.7222,90
1994,0.6854,89
1995,0.8118,85
1996,0.7714,70
1997,0.7879,33
1998,0.9494,79
1999,0.8627,51
2000,0.9608,51
2001,0.9394,33
2002,0.9487,39
2003,0.8103,58
2004,0.7586,58
2005,0.9583,48
2006,0.881,42
2007,0.9091,33
2008,0.9403,67
