date,ordinality,count
1967,0.688,36
1969,0.7903,31
1971,0.6667,36
1972,0.6351,37
1973,0.505,37
1974,0.5686,51
1975,0.6823,47
1976,0.5294,34
1977,0.6762,35
1978,0.6583,37
1979,0.65,45
1980,0.5907,34
1981,0.6052,42
1982,0.5417,42
1983,0.5261,62
1984,0.6925,58
1985,0.5948,58
1986,0.5659,41
1987,0.4688,48
1988,0.5614,57
1989,0.5967,45
1990,0.572,39
1991,0.553,33
1992,0.5739,37
1993,0.6771,64
1994,0.5448,80
1995,0.5992,79
1996,0.5307,58
1997,0.5321,39
1998,0.4949,36
2005,0.4093,36
