date,ordinality,count
1813,0.0333,30
1814,0.0645,31
1818,0.0,30
1820,0.0,39
1824,0.1515,33
1827,0.0303,33
1828,0.0,33
1829,0.0238,42
1830,0.0,41
1831,0.0,49
1832,0.0769,39
1833,0.0645,31
1834,0.1,50
1835,0.0208,48
1836,0.0312,64
1837,0.0,52
1838,0.037,54
1839,0.0597,67
1840,0.0185,54
1841,0.0179,56
1842,0.0,41
1843,0.0889,45
1844,0.0423,71
1845,0.098,102
1846,0.0328,61
1847,0.0,81
1848,0.0,75
1849,0.07,100
1850,0.0506,79
1851,0.0583,103
1852,0.0116,86
1853,0.0517,116
1854,0.0275,109
1855,0.0278,72
1856,0.0325,123
1857,0.0682,88
1858,0.0345,58
1859,0.0275,109
1860,0.0588,85
1861,0.0938,64
1862,0.0217,46
1863,0.0625,64
1864,0.0215,93
1865,0.0,53
1866,0.087,69
1867,0.0357,84
1868,0.0267,75
1869,0.0,74
1870,0.0678,59
1871,0.0337,89
1872,0.0294,68
1873,0.0612,49
1874,0.0462,65
1875,0.0656,61
1876,0.0482,83
1877,0.0617,81
1878,0.02,50
1879,0.0156,64
1880,0.0563,71
1881,0.0,62
1882,0.0149,67
1883,0.0123,81
1884,0.0328,61
1885,0.0139,72
1886,0.0175,57
1887,0.0455,44
1888,0.0893,56
1889,0.0114,88
1890,0.0714,70
1891,0.0179,56
1892,0.0465,43
1893,0.0,70
1894,0.0,49
1895,0.0179,56
1896,0.0278,72
1897,0.0149,67
1898,0.043,93
1899,0.0093,108
1900,0.0,81
1901,0.0513,78
1902,0.0172,58
1903,0.0222,90
1904,0.0,65
1905,0.0714,56
1906,0.039,77
1907,0.0161,62
1908,0.0145,69
1909,0.0,56
1910,0.044,91
1911,0.0244,41
1912,0.0149,67
1913,0.0294,68
1914,0.0435,46
1915,0.0,37
1916,0.0465,43
1917,0.0455,44
1918,0.0909,33
1919,0.0889,45
1920,0.0938,32
1922,0.0526,38
1923,0.0,30
1925,0.0571,35
1927,0.0278,36
1928,0.1081,37
1929,0.0645,31
1930,0.0,36
1931,0.0488,41
1932,0.1,30
1935,0.0,32
1937,0.0278,36
1939,0.0312,32
1940,0.0286,35
1950,0.0698,43
1953,0.2195,41
1956,0.0625,32
1957,0.0938,32
1958,0.0465,43
1960,0.0,45
1961,0.0233,43
1962,0.0417,48
1963,0.1176,51
1964,0.0222,45
1965,0.0545,55
1966,0.04,50
1967,0.0175,57
1968,0.0412,97
1969,0.0795,88
1970,0.0686,102
1971,0.0294,68
1972,0.0286,70
1973,0.1549,71
1974,0.0556,72
1975,0.075,40
1976,0.0851,47
1977,0.0698,43
1978,0.0588,51
1979,0.1111,45
1981,0.1667,36
1982,0.05,40
1985,0.0,46
1987,0.0286,35
1988,0.0286,35
1989,0.0303,33
1993,0.1,90
1994,0.0635,63
1995,0.0513,39
1996,0.0303,33
2005,0.129,31
2006,0.1515,33
