date,ordinality,count
1964,0.7607,39
1966,0.5557,35
1967,0.6467,46
1968,0.6556,60
1969,0.5675,50
1970,0.5766,74
1971,0.5659,61
1972,0.6592,58
1973,0.6852,54
1974,0.5805,58
1975,0.5455,55
1976,0.698,67
1977,0.5352,71
1978,0.6129,60
1979,0.6715,62
1980,0.5627,60
1981,0.6932,44
1982,0.4254,67
1983,0.5455,53
1984,0.4339,57
1985,0.4444,57
1986,0.5556,63
1987,0.5231,79
1988,0.5977,81
1989,0.5758,53
1990,0.5034,49
1991,0.464,59
1992,0.5483,77
1993,0.5949,68
1994,0.5556,72
1995,0.516,52
1996,0.5122,41
1997,0.4265,34
1998,0.4684,38
2000,0.5885,32
2001,0.5381,35
2002,0.5,44
2003,0.4495,33
2004,0.4306,36
2005,0.4907,36
