date,ordinality,count
1847,0.1439,39
1848,0.1112,59
1849,0.1281,32
1850,0.0207,38
1851,0.1667,43
1852,0.1033,41
1853,0.0874,41
1854,0.0246,32
1855,0.0338,65
1856,0.0703,77
1857,0.088,59
1858,0.0554,82
1859,0.0649,77
1860,0.1151,81
1861,0.0928,96
1862,0.0215,137
1863,0.0381,148
1864,0.0806,219
1865,0.0466,200
1866,0.074,210
1867,0.0546,149
1868,0.0406,156
1869,0.0524,141
1870,0.0301,147
1871,0.0344,171
1872,0.0449,121
1873,0.0212,118
1874,0.0396,103
1875,0.0489,127
1876,0.0347,168
1877,0.0401,99
1878,0.0343,156
1879,0.0455,172
1880,0.0138,200
1881,0.0244,211
1882,0.0332,244
1883,0.0323,241
1884,0.0435,216
1885,0.041,188
1886,0.0289,188
1887,0.0317,209
1888,0.022,255
1889,0.0495,233
1890,0.0299,224
1891,0.0175,229
1892,0.0417,226
1893,0.0222,217
1894,0.046,231
1895,0.0301,262
1896,0.027,253
1897,0.0425,241
1898,0.0213,363
1899,0.0332,457
1900,0.0396,360
1901,0.0453,287
1902,0.0284,315
1903,0.016,270
1904,0.0282,265
1905,0.0336,241
1906,0.0285,231
1907,0.0223,200
1908,0.0287,235
1909,0.0243,247
1910,0.0118,226
1911,0.0234,244
1912,0.0071,239
1913,0.0485,213
1914,0.0158,284
1915,0.0215,304
1916,0.0224,312
1917,0.024,264
1918,0.0236,300
1919,0.0436,277
1920,0.0532,218
1921,0.0086,135
1922,0.0438,151
1923,0.0618,89
1924,0.0041,57
1925,0.0137,73
1926,0.0212,63
1927,0.0386,70
1928,0.0175,57
1929,0.0128,78
1930,0.0,58
1931,0.0159,63
1932,0.0244,65
1933,0.0392,51
1934,0.0318,55
1935,0.0106,47
1936,0.0353,58
1937,0.0172,58
1938,0.0588,51
1939,0.0464,61
1940,0.0141,71
1941,0.0458,51
1942,0.0252,53
1943,0.0633,50
1944,0.0691,41
1945,0.0426,47
1946,0.0222,45
1947,0.0098,51
1948,0.0444,45
1949,0.0261,51
1950,0.0208,48
1951,0.0682,44
1952,0.0625,48
1953,0.0676,37
1954,0.0,36
1955,0.0655,42
1956,0.0589,39
1957,0.0653,49
1958,0.019,70
1959,0.0444,57
1960,0.0357,56
1961,0.024,73
1962,0.0303,66
1963,0.0279,74
1964,0.0538,62
1965,0.0,86
1966,0.0143,70
1967,0.0694,72
1968,0.0321,144
1969,0.0319,105
1970,0.0341,107
1971,0.0174,115
1972,0.0422,83
1973,0.0116,86
1974,0.0168,91
1975,0.0332,93
1976,0.0344,63
1977,0.0405,85
1978,0.0791,64
1979,0.0853,65
1980,0.0159,63
1981,0.0241,76
1982,0.0487,76
1983,0.0221,77
1984,0.0276,62
1985,0.0225,66
1986,0.0348,59
1987,0.0325,103
1988,0.0276,107
1989,0.0417,72
1990,0.0581,61
1991,0.0154,54
1992,0.0459,77
1993,0.0571,82
1994,0.071,131
1995,0.0291,128
1996,0.0324,92
1997,0.0278,94
1998,0.0439,110
1999,0.0205,91
2000,0.0745,44
2001,0.0842,39
2002,0.0745,36
2005,0.0339,79
2006,0.0343,71
2008,0.074,50
2009,0.0766,37
