date,ordinality,count
1962,0.5887,31
1965,0.7143,35
1966,0.5405,37
1967,0.6471,34
1968,0.6862,47
1969,0.5294,34
1970,0.6094,32
1971,0.6515,44
1972,0.7547,53
1973,0.7021,47
1974,0.6141,52
1975,0.7098,41
1976,0.7576,33
1977,0.6795,39
1978,0.73,50
1979,0.8011,48
1980,0.7153,48
1981,0.5814,64
1982,0.6763,59
1983,0.6094,64
1984,0.701,67
1985,0.7402,51
1986,0.5833,48
1987,0.6574,72
1988,0.7037,117
1989,0.6493,96
1990,0.6317,54
1991,0.6825,63
1992,0.7733,50
1993,0.6747,129
1994,0.6344,178
1995,0.6772,167
1996,0.6296,144
1997,0.625,102
1998,0.6322,116
1999,0.6562,48
2000,0.622,41
2001,0.6392,59
2002,0.5998,44
2003,0.6253,50
2004,0.8154,65
2005,0.7211,110
2006,0.5944,94
2007,0.6838,39
2008,0.6461,77
2009,0.5593,59
