date,ordinality,count
1885,0.303,33
1898,0.075,40
1901,0.3462,52
1903,0.0494,81
1904,0.2727,33
1905,0.3036,56
1909,0.4737,38
1912,0.3714,35
1913,0.2963,54
1914,0.2769,65
1915,0.4524,168
1916,0.3256,43
1917,0.1628,43
1918,0.2321,56
1919,0.2545,55
1920,0.4902,51
1921,0.3256,43
1922,0.4865,37
1926,0.551,49
1927,0.3667,30
1928,0.3256,43
1930,0.4889,45
1931,0.2564,39
1932,0.3409,44
1933,0.2188,32
1934,0.5345,58
1935,0.2273,44
1936,0.3902,41
1937,0.2973,37
1938,0.2542,59
1939,0.4267,75
1940,0.3867,75
1941,0.386,57
1942,0.2381,84
1943,0.6053,38
1945,0.4516,31
1946,0.2857,49
1947,0.4,80
1948,0.4318,44
1949,0.3284,67
1950,0.5179,56
1951,0.1508,126
1952,0.5833,36
1953,0.4,45
1954,0.1379,145
1955,0.459,61
1956,0.5484,62
1957,0.5312,64
1958,0.5357,56
1959,0.4444,81
1960,0.3699,73
1961,0.5085,118
1962,0.3191,47
1963,0.3578,109
1964,0.1793,184
1965,0.4688,64
1966,0.3051,59
1967,0.4762,63
1968,0.2841,176
1969,0.2578,128
1970,0.4388,98
1971,0.4535,86
1972,0.5168,149
1973,0.3148,162
1974,0.4444,99
1975,0.2959,98
1976,0.4177,79
1977,0.4615,104
1978,0.4245,139
1979,0.541,122
1980,0.5398,113
1981,0.5923,130
1982,0.5395,152
1983,0.5175,143
1984,0.5376,93
1985,0.5342,73
1986,0.5769,104
1987,0.5244,82
1988,0.5429,140
1989,0.6429,84
1990,0.5821,134
1991,0.4327,104
1992,0.6024,83
1993,0.55,200
1994,0.4109,202
1995,0.535,157
1996,0.3776,98
1997,0.4,90
1998,0.4273,110
1999,0.47,100
2000,0.5733,75
2001,0.3,70
2002,0.4444,54
2003,0.3953,86
2004,0.4237,59
2005,0.4928,69
2006,0.5378,119
2007,0.3036,56
2008,0.4262,61
2009,0.5227,44
