date,ordinality,count
1957,0.2222,36
1958,0.2108,34
1960,0.2941,34
1961,0.1736,48
1962,0.2899,46
1963,0.2282,65
1964,0.2564,39
1965,0.2175,59
1966,0.1864,59
1967,0.2315,54
1968,0.2578,64
1969,0.1617,50
1970,0.1606,55
1971,0.2123,73
1972,0.1726,58
1973,0.2722,66
1974,0.2201,53
1975,0.25,48
1976,0.1667,60
1977,0.1939,49
1978,0.2381,63
1979,0.2067,52
1980,0.1218,52
1981,0.0556,54
1982,0.1407,66
1983,0.1154,52
1984,0.3503,54
1985,0.0932,59
1986,0.1871,49
1987,0.1643,71
1988,0.263,90
1989,0.1774,62
1990,0.1582,49
1991,0.2581,31
1992,0.1216,58
1993,0.1311,75
1994,0.1562,96
1995,0.28,100
1996,0.2615,65
1997,0.186,43
1998,0.1683,51
1999,0.0835,38
2001,0.1522,43
2002,0.2551,49
2003,0.1552,31
2004,0.1759,36
2005,0.197,66
2006,0.125,48
2008,0.3598,41
