date,ordinality,count
1828,0.9583,72
1830,0.9524,42
1831,0.9118,34
1832,0.9048,42
1833,0.9783,46
1834,0.9111,45
1836,0.8667,45
1837,0.9429,35
1838,0.9111,45
1839,0.9714,35
1840,0.9756,41
1841,0.8776,49
1842,0.9706,34
1843,0.9623,53
1844,0.9531,64
1845,0.9275,69
1846,0.9138,58
1847,0.9571,70
1848,0.9444,72
1849,0.957,93
1850,0.8913,92
1851,0.9143,105
1852,0.9608,51
1853,0.9608,102
1854,0.9417,103
1855,0.9444,108
1856,0.9178,73
1857,0.9579,95
1858,0.967,91
1859,0.8947,76
1860,0.9113,124
1861,0.942,69
1863,0.9773,44
1864,0.973,74
1865,0.9787,47
1866,0.9143,70
1867,0.9419,86
1868,0.9362,94
1869,0.9208,101
1870,0.964,111
1871,0.9326,89
1872,0.9383,81
1873,0.9756,41
1874,0.9535,86
1875,0.9194,62
1876,0.931,58
1877,0.96,50
1878,0.9756,41
1879,0.9298,57
1880,0.9434,53
1881,0.9847,196
1882,0.9452,73
1883,0.9792,48
1884,0.9583,48
1885,0.9223,103
1886,0.9516,62
1887,0.9464,56
1888,0.9487,39
1889,0.9684,95
1890,0.9241,79
1891,0.9412,51
1892,0.9508,61
1893,0.9444,72
1894,0.9535,43
1895,0.9524,84
1896,0.9464,56
1897,0.9344,61
1898,0.8611,72
1899,0.9402,117
1900,0.9479,96
1901,0.8909,55
1902,0.9592,98
1903,0.9286,56
1904,0.9545,66
1905,0.9324,74
1906,0.9783,46
1907,0.9381,113
1908,0.8571,63
1909,0.9091,77
1910,0.9,60
1911,0.949,98
1912,0.8864,88
1913,0.8871,62
1914,0.9348,46
1915,0.9365,63
1916,0.9508,61
1917,0.9545,66
1918,0.9667,60
1919,0.9231,65
1920,0.9268,82
1921,1.0,41
1922,0.9865,74
1924,0.9375,32
1925,0.9167,36
1931,0.9,30
1941,0.9722,36
1948,0.8824,34
1949,0.9032,31
1950,0.8636,44
1955,0.878,41
1957,0.7879,33
1958,0.9545,44
1959,0.9444,36
1961,0.9167,48
1962,0.9394,33
1963,0.931,58
1964,1.0,32
1965,0.8485,33
1966,0.9512,41
1968,0.9062,32
1970,0.9032,62
1971,0.875,40
1972,0.9167,36
1973,0.8857,35
1977,0.9737,38
1978,0.9143,35
1979,0.9167,36
1981,0.8857,35
1982,0.8286,35
1984,0.8889,36
1985,0.9032,31
1990,0.7742,31
1991,0.975,40
1992,1.0,30
1993,0.954,87
1994,0.9178,73
1995,0.9818,55
1996,0.9688,32
1998,1.0,30
1999,0.9444,36
