date,ordinality,count
1870,0.4347,36
1872,0.4853,34
1873,0.5347,32
1875,0.5357,35
1876,0.4579,33
1877,0.353,50
1878,0.5319,47
1879,0.4868,38
1880,0.5211,35
1881,0.6337,44
1882,0.5681,34
1883,0.4708,40
1884,0.5177,37
1886,0.5685,31
1887,0.5955,41
1888,0.5552,42
1889,0.5643,38
1890,0.4906,32
1891,0.5687,33
1892,0.6689,37
1893,0.5224,40
1894,0.4679,44
1895,0.5417,38
1896,0.3577,41
1897,0.5754,42
1898,0.4782,42
1899,0.485,50
1900,0.6313,33
1901,0.2944,46
1902,0.5154,40
1903,0.5221,51
1904,0.4738,45
1905,0.3659,42
1906,0.4654,41
1907,0.417,49
1908,0.4769,44
1909,0.3601,46
1910,0.5156,55
1911,0.4515,39
1912,0.5347,44
1913,0.551,70
1914,0.6256,69
1915,0.5469,45
1916,0.5759,45
1917,0.4417,40
1918,0.5451,34
1919,0.5556,44
1920,0.6728,54
1921,0.6539,38
1922,0.6465,51
1972,0.4584,33
1976,0.6143,35
1977,0.6111,36
1978,0.5764,36
1979,0.6667,42
1983,0.7763,45
1984,0.7429,35
1985,0.7279,46
1986,0.6974,38
1987,0.7372,36
1991,0.6648,35
1992,0.7172,33
